timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.22e6,2.4799731415277058,1.0979683471841475,0.24068054716165396,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.5776972027758394,1.013533827592688,0.22217204787137745,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.67554753703456,0.9722488158425447,0.21312215199497725,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.772503006914722,0.9766893810281364,0.21409554768649797,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.8692806372181447,0.9270942727333324,0.2032240341027526,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,2.96593377447594,0.8902165767871691,0.1951402454751966,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.0635297477775563,0.882041427930453,0.19334820902441135,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.1614185011165015,0.8694352107221535,0.19058485863902605,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.2589325618292024,0.8448892051341316,0.1852042426397496,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.3562862594722063,0.8188883998132852,0.17950472674084966,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.453757438034321,0.7975037180536506,0.174817089870455,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.551161144114627,0.776757293293523,0.1702693623556124,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.6478625652505854,0.7866969102952924,0.1724481796819027,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.7451440320694656,0.7727383582366958,0.16938839024838817,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.8426210059407913,0.7394085403386451,0.16208231550673105,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,3.9395947445724304,0.7185772941096922,0.15751599467125194,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.037095535211362,0.717364135791313,0.15725006386494952,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.134549388617974,0.720060225151291,0.15784106110455154,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.232215552445368,0.7169279975856454,0.15715446003242795,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.330103843164631,0.7059401066494307,0.1547458554406262,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.427361922080238,0.7056397176582473,0.15468000856357841,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.524137645996126,0.7050322732825497,0.15454685350033082,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.621068005352794,0.7022277838084976,0.15393209437466474,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.718398679508387,0.7130809210063704,0.15631116022469915,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.815930194097771,0.7192569787934676,0.1576649851972612,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,4.913344955822582,0.7261025500412966,0.1591655711092203,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.010894737573997,0.7475047410268296,0.1638570460957869,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.108560944675358,0.7626934454808318,0.1671864915283817,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.2060950464250615,0.7854545875787321,0.17217585588318854,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.302964777800892,0.8158874895374951,0.17884691112256476,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.400192108614449,0.8487877593683434,0.18605882662537712,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.497500456516036,0.8815897792242261,0.193249205207026,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.594369116860314,0.9308384191131495,0.20404477105902166,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.691732337002324,0.9674956051795996,0.21208022273894162,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.789059600838352,1.0200686738637499,0.2236045212028447,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.886718625195528,1.0789956621100174,0.23652163289378983,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.22e6,5.936251868742972,1.1042716192551487,0.2420622581871567,0.01,0.05,0.05,1.0,0.001,500000,9500000
