timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
600000.0,5.0635524623190955,0.891045858040363,0.3941014968528983,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.195108311182744,0.9078701711065369,0.4015427378429895,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.326391356549508,0.9340515536699953,0.4131225257571935,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.458105714238926,0.9638416089432431,0.4262983968625679,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.589465698714491,0.971147229835169,0.42952960668523604,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.721561172897979,1.0168443265758174,0.44974101787671866,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.8544328374158034,1.0360974577386297,0.4582565030696545,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,5.98600372147123,1.0698528842142823,0.47318622187247733,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,6.116382380971015,1.0960367041629402,0.484767087820036,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
600000.0,6.1836066113676935,1.1906005177084487,0.5265918043933946,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
