timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,2.772503006914722,0.9556582773597765,0.12030610324448233,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.8692806372181447,0.9230036070609718,0.11619526548013413,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.96593377447594,0.9143048161701047,0.11510019032637722,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.0635297477775563,0.867176770975283,0.10916732540463664,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.1614185011165015,0.8540061961497591,0.1075093054070218,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.2589325618292024,0.8189378734165325,0.103094617274973,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.3562862594722063,0.80867223451379,0.10180229444058504,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.453757438034321,0.7918633532573623,0.09968625458432298,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.551161144114627,0.7633379078375896,0.09609523751988953,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.6478625652505854,0.7507898886130147,0.09451558992816242,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.7451440320694656,0.7605813407937825,0.09574821824822184,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.8426210059407913,0.7161132889071915,0.09015021510411766,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.9395947445724304,0.7068613514070728,0.08898550531771172,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.037095535211362,0.7034333974191861,0.0885539663501182,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.134549388617974,0.6926395122424476,0.08719514354154129,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.232215552445368,0.6862712828088661,0.08639345858168551,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.330103843164631,0.672778590999881,0.08469488785585834,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.427361922080238,0.6556890110000019,0.0825435113391913,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.524137645996126,0.6720902581319433,0.0846082348680294,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.621068005352794,0.6629778802537367,0.08346109399164107,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.718398679508387,0.6770793709473872,0.08523630531506347,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.815930194097771,0.677688068640152,0.08531293317379217,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.913344955822582,0.6815175823369459,0.08579502377154798,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.010894737573997,0.6983123918871246,0.08790929216599683,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.108560944675358,0.7172187808224977,0.09028938349479618,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.2060950464250615,0.7354180718797289,0.09258045954235221,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.302964777800892,0.7582653582883936,0.09545666337237699,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.400192108614449,0.8075573023926363,0.10166193763935619,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.497500456516036,0.8516421821603966,0.1072117039339708,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.594369116860314,0.8916999185530375,0.11225450038576047,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.691732337002324,0.955952169764329,0.12034310083117467,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.789059600838352,1.004542923685506,0.12646010352602768,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.886718625195528,1.0692043343871642,0.1346002123244355,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.936251868742972,1.0844428535111574,0.1365185621137441,0.01,0.05,0.05,1.0,0.001,500000,9500000
