timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,2.96593377447594,0.911074610705391,0.1801832021350119,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.0635297477775563,0.8689462904392804,0.17185148532837188,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.1614185011165015,0.8613419335397156,0.17034757186152616,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.2589325618292024,0.839663317612834,0.166060192551794,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.3562862594722063,0.8310331401000551,0.1643534025688725,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.453757438034321,0.7747589279670047,0.1532240530945112,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.551161144114627,0.8049652140739766,0.15919794951463706,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.6478625652505854,0.7774413497181605,0.15375455557468198,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.7451440320694656,0.7575727313604806,0.14982513943727754,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.8426210059407913,0.7521320708636766,0.1487491401519011,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9395947445724304,0.7414622189780138,0.14663896382114316,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.037095535211362,0.7348538593323735,0.14533202870537984,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.7167795073531582,0.14175746458311897,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7157189971967107,0.14154772751697742,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.7219483857189057,0.14277971352348368,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.7062048993074419,0.13966612462411757,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.7067789832610428,0.13977966119273522,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.7121064321521446,0.1408332706217875,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7220898083431135,0.14280768267220617,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.718029439740589,0.14200466367897036,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.736777054979028,0.1457123790585502,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7449590019149952,0.14733052249191828,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.7640230950978215,0.1511008277063533,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7874866574874164,0.1557412158317326,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.817956414688852,0.16176721892337875,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.8545867611396312,0.1690116015911233,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.9011592610609858,0.1782222436929432,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.9506162097408759,0.18800334315094486,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.9804953807355533,0.19391254602379437,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.0285044761144355,0.20340730357199854,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.0813044251418429,0.21384954812204457,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,1.0561819115256514,0.20888106925559796,0.01,0.05,0.05,1.0,0.001,500000,9500000
