timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,3.0635297477775563,0.8686755954858334,0.09565859627185064,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.1614185011165015,0.838367402822675,0.0923210567107524,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.2589325618292024,0.8304899122750585,0.09145358709166139,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.3562862594722063,0.8056413566320529,0.08871726300871821,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.453757438034321,0.7719985672226621,0.08501251750153965,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.551161144114627,0.7644710868709087,0.08418359102121191,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.6478625652505854,0.7581545609297016,0.08348801489591202,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.7451440320694656,0.7409411245165639,0.08159247049147347,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.8426210059407913,0.725928754645081,0.07993930763518681,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.9395947445724304,0.7138799031670758,0.0786124875598175,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.037095535211362,0.6949577473743361,0.07652877889921168,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.134549388617974,0.6816291684919968,0.07506103518359582,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.232215552445368,0.6812199462471468,0.07501597161129218,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.330103843164631,0.6746220731317304,0.0742894135223113,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.427361922080238,0.6661757863115441,0.0733593080316919,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.524137645996126,0.6657053650060153,0.07330750521602965,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.621068005352794,0.6560287317126855,0.072241913915563,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.718398679508387,0.6649965936715242,0.07322945528428587,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.815930194097771,0.6579099852126534,0.07244907763694945,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.913344955822582,0.6703204745214372,0.0738157212867703,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.010894737573997,0.6866423064178823,0.07561308216108592,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.108560944675358,0.7119993959361759,0.07840540601761492,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.2060950464250615,0.7295927768792064,0.08034278993104808,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.302964777800892,0.7631289582890214,0.08403579576044157,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.400192108614449,0.7925946110731914,0.08728055479156299,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.497500456516036,0.850968922321315,0.09370873661380999,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.594369116860314,0.8890094762871708,0.09789776415491659,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.691732337002324,0.951399661539156,0.10476817420598722,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.789059600838352,1.0139776746460583,0.11165926786902469,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.886718625195528,1.0870964942969206,0.11971111563037944,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.936251868742972,1.1627878799461857,0.12804625447704004,0.01,0.05,0.05,1.0,0.001,500000,9500000
