timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.45e8,3.7451440320694656,0.7079306756630741,0.016068441901030198,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.8426210059407913,0.6990860309937809,0.015867688262447326,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,3.9395947445724304,0.6762227656553627,0.015348743310084423,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.037095535211362,0.6766971423956732,0.015359510600375582,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.134549388617974,0.6600181561976745,0.01498093494331763,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.232215552445368,0.6520033002811512,0.014799015652252645,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.330103843164631,0.6653535623259293,0.01510203672112937,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.427361922080238,0.6340499847003973,0.014391515570313124,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.524137645996126,0.6391813188554665,0.014507985371071895,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.621068005352794,0.6295733062015363,0.014289904987749846,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.718398679508387,0.6321613461901923,0.014348647703138342,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.815930194097771,0.6407309670317662,0.014543158916369375,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,4.913344955822582,0.6375406548036004,0.014470745969103863,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.010894737573997,0.6463946384479846,0.014671711581519519,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.108560944675358,0.6718051248838958,0.015248472751799249,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.2060950464250615,0.6943767682157955,0.015760798537300346,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.302964777800892,0.7176069492500836,0.016288071654756726,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.400192108614449,0.7434333754088162,0.016874273725819892,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.497500456516036,0.7930308093177546,0.01800002447035361,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.594369116860314,0.844704894018362,0.01917291054005657,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.691732337002324,0.9052287837484798,0.020546667376969807,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.789059600838352,0.9753109966183864,0.02213737675644537,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.886718625195528,1.0559732403059114,0.02396822915606168,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e8,5.936251868742972,1.0545742983076802,0.02393647630370727,0.01,0.05,0.05,1.0,0.001,500000,500000000
