timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
130000.0,2.5780804313495316,0.9719616766709517,0.8940501866431464,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,2.675855789208449,0.9865577385320939,0.9074762425715088,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,2.7727532874332206,1.0008876518062826,0.9206574841213294,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,2.869534216973662,0.9717103378084315,0.893818994856124,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,2.9658617397317966,0.9723153191396529,0.8943754814801097,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.0634309576787384,0.9840614392098341,0.9051800441425464,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.1611402348438853,0.9719877117448344,0.8940741347711672,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.2588465700551223,0.9953203036734095,0.9155364091275593,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.3564833043182727,0.9662099036329844,0.8887594700629036,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.4538335799832476,0.9637848200388123,0.8865287787794561,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.5512730312072303,0.9834448648906166,0.9046128938130561,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.6478891860449467,0.9754552387873084,0.8972637082635421,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.7451871693695,0.9511052595532736,0.8748655993653498,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.84269293035294,0.9819069841098185,0.9031982880398978,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,3.9397404394705373,0.9821135517618098,0.9033882974325004,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.037245699175632,0.9879987756028097,0.9088017675309351,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.1344573322800535,0.9989722721540277,0.9188956394141841,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.23215363790399,1.0008791374981556,0.9206496523117502,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.330059865128127,0.9792491558170413,0.9007535086434902,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.427272473869443,1.0117576254842229,0.9306561314227896,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.524092228684452,0.987556432446767,0.9083948821663035,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.621043089085586,0.9991323138346045,0.9190428523113843,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.718364616413839,1.0051212423240652,0.9245517141958713,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.815875568226035,0.9970533463184565,0.9171305327822817,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,4.91332876486876,0.9932424517290631,0.9136251157471222,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.010866672889878,0.9994651089768021,0.9193489709229892,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.108407149469437,1.0207114038863392,0.9388921837731165,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.2059656354909265,0.9950039778556431,0.9152454396755715,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.302922274402411,1.0138374429218866,0.9325692327445368,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.400167626136045,0.998640072923573,0.918590068946624,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.497525287923264,0.9996892472755741,0.9195551425166443,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.5943061506881655,0.9958710452138728,0.9160430037689549,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.691623436062062,1.0187477251079704,0.9370859115502023,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.78902163950977,0.9976890663214609,0.9177152940964166,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.8867732496817435,1.0129424753164153,0.9317460048602321,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,5.984123731785834,1.0091418953621023,0.9282500756491711,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,6.0811383059148305,1.0123809701696418,0.9312295094125994,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,6.178892808241648,1.0144917814754488,0.9331711201645675,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
130000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,10
