timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,4.815930194097771,0.7039745955809572,0.11326717949168011,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.913344955822582,0.7257287926198871,0.11676735770290149,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.010894737573997,0.7298889806170261,0.11743671816498209,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.108560944675358,0.7397565583475127,0.11902437872114857,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.2060950464250615,0.7662383088669682,0.12328520462050606,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.302964777800892,0.7939568687763219,0.1277450290519725,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.400192108614449,0.8267923408192603,0.13302814768853677,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.497500456516036,0.8677166593420299,0.1396127349176652,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.594369116860314,0.9163366984801102,0.14743553809055632,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.691732337002324,0.9585715583347868,0.15423098707691887,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.789059600838352,1.0195423084304938,0.16404097871324153,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.886718625195528,1.0738736210631497,0.1727827068645295,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.936251868742972,1.1233528111296238,0.18074374457461514,0.01,0.05,0.05,1.0,0.001,500000,9500000
