timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e7,4.621068005352794,0.632962690714587,0.026968376681041482,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.718398679508387,0.6423978491755231,0.027370376532142623,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.815930194097771,0.6396108427675963,0.02725163171554594,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,4.913344955822582,0.6485801071704776,0.02763378141333568,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.010894737573997,0.6483144193164225,0.027622461362039063,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.108560944675358,0.672534805251529,0.028654409217481747,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.2060950464250615,0.6960049435841085,0.029654391587050133,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.302964777800892,0.7191522817662988,0.030640620545594303,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.400192108614449,0.7632972802801233,0.03252148803742197,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.497500456516036,0.8028557260857921,0.03420693819594465,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.594369116860314,0.8488479490939141,0.036166509609357994,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.691732337002324,0.9166560078490249,0.03905557921384531,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.789059600838352,1.0001357395960961,0.04261236523617102,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.886718625195528,1.0678039207299743,0.045495475133342275,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e7,5.936251868742972,0.9535877656029368,0.040629115172933265,0.01,0.05,0.05,1.0,0.001,500000,500000000
