timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.16e7,2.0914301624586282,1.2511109059214052,0.02442898522488849,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.187082507395002,1.175427770145614,0.022955581351356398,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.2849417235593523,1.133559493684079,0.022186139573505376,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.382710404909207,1.090921771576245,0.021404051028496344,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.4799731415277058,1.0452510317170263,0.020384435663836138,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.5776972027758394,1.017653436380258,0.019826654452334887,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.67554753703456,0.9810733273884829,0.019136318291963335,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.772503006914722,0.9540436768896244,0.018588157625720185,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.8692806372181447,0.9203931410221836,0.017986671654752574,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,2.96593377447594,0.8885234038926804,0.017320734020996115,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.0635297477775563,0.8516321200113278,0.01660873203022498,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.1614185011165015,0.8397786444185545,0.016402145861614863,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.2589325618292024,0.8068619182911864,0.015744107970920237,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.3562862594722063,0.7834371222575449,0.015281481153073349,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.453757438034321,0.7639764601427731,0.014893468495040493,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.551161144114627,0.744226668542183,0.014524622054132477,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.6478625652505854,0.7257310495153793,0.014164605011423321,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.7451440320694656,0.7126123909230239,0.013923116161525912,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.8426210059407913,0.7005134908395311,0.013658508293117346,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,3.9395947445724304,0.6875875380301879,0.013403896424637662,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.037095535211362,0.6719053343133574,0.013117497619520307,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.134549388617974,0.6637798531450632,0.012953352495128051,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.232215552445368,0.6555456937662683,0.012775408909523025,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.330103843164631,0.651342306685714,0.012687266484586384,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.427361922080238,0.6429597251917893,0.012548025606501803,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.524137645996126,0.6303113834251594,0.012313848479794259,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.621068005352794,0.6357267042607683,0.012407464108646887,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.718398679508387,0.6362259400329949,0.012410141292429993,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.815930194097771,0.6359879333565741,0.012410100071469515,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,4.913344955822582,0.6410779432899976,0.012517868997713417,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.010894737573997,0.6522321045580035,0.012719560253127893,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.108560944675358,0.6657471849052594,0.01298516969064647,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.2060950464250615,0.6872469428149826,0.013401369130288563,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.302964777800892,0.7131552956140939,0.013903280326549288,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.400192108614449,0.747525454938357,0.014595298325094574,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.497500456516036,0.788151677088846,0.015371262446302544,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.594369116860314,0.841344157478906,0.016437909624924966,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.691732337002324,0.8973385586296165,0.0174995570081019,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.789059600838352,0.972363793047248,0.018977323744256182,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.886718625195528,1.053613816340399,0.0205573449305487,0.01,0.05,0.05,1.0,0.001,500000,500000000
8.16e7,5.936251868742972,1.1415468611508222,0.022269046936219627,0.01,0.05,0.05,1.0,0.001,500000,500000000
