timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,4.037095535211362,0.7020996625069932,0.10366470409707876,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.134549388617974,0.6935844937215454,0.10240744319863568,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.232215552445368,0.6817447650903617,0.10065931251194825,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.330103843164631,0.684837894865587,0.10111601175281905,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.427361922080238,0.6789841080490107,0.1002517027229287,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.524137645996126,0.6865392712860594,0.10136721922749045,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.621068005352794,0.6660077958234079,0.09833575597209968,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.718398679508387,0.6793720413408649,0.10030898090159336,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.815930194097771,0.68111801062944,0.10056677249348281,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.913344955822582,0.6846992241715447,0.1010955370862831,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.010894737573997,0.7004350374639241,0.10341892294699792,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.108560944675358,0.7122642518743665,0.10516550121365133,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.2060950464250615,0.7485105925722532,0.11051725735840079,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.302964777800892,0.7684647761666927,0.11346348372522483,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.400192108614449,0.8132273457206354,0.120072657287373,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.497500456516036,0.8458536775507409,0.1248899207266747,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.594369116860314,0.8964825623371796,0.13236525313377293,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.691732337002324,0.9669796107415453,0.1427741110962751,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.789059600838352,1.0198864330711273,0.15058577997235606,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.886718625195528,1.0783934742251051,0.15922431867662773,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.936251868742972,1.2090892744263297,0.1785214956702941,0.01,0.05,0.05,1.0,0.001,500000,9500000
