timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,3.1614185011165015,0.8700613695152541,0.12562330892503734,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.2589325618292024,0.8357551162460902,0.12067002033702219,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.3562862594722063,0.8071715251677645,0.11654299502819827,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.453757438034321,0.7945191131440452,0.11471618381695224,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.551161144114627,0.7871147543665962,0.11364710974622373,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.6478625652505854,0.7566655752281117,0.10925072258153584,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.7451440320694656,0.7694870002609177,0.11110193663860028,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.8426210059407913,0.737076299164678,0.10642233625758535,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9395947445724304,0.714230475035694,0.10312375511979573,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.037095535211362,0.6981001031747004,0.10079478068377601,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.134549388617974,0.7085233246477711,0.10229973150332011,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.232215552445368,0.691129433069321,0.09978832450178222,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.330103843164631,0.6884313671806321,0.09939876581487753,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.427361922080238,0.6805266187811313,0.0982574432772289,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.524137645996126,0.6832263938234616,0.09864724873929617,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.621068005352794,0.6760289914748504,0.09760805595315843,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.718398679508387,0.6923657212125939,0.09996682525217097,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.815930194097771,0.6852661281540612,0.09894175460395796,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.913344955822582,0.6910171002002103,0.09977210538527717,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.010894737573997,0.7039793828128722,0.10164365708275258,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.108560944675358,0.7239898162162081,0.10453285196627175,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.2060950464250615,0.7610639972347933,0.10988578620565224,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.302964777800892,0.7840710698312076,0.11320764911039237,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.400192108614449,0.822522294366849,0.11875940698360773,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.497500456516036,0.8608954908473362,0.12429989882109171,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.594369116860314,0.902260998497697,0.13027243378066294,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.691732337002324,0.9476292859513777,0.13682290779305237,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.789059600838352,1.014066807534812,0.14641545102105427,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.886718625195528,1.0740907247764686,0.1550819696859854,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.936251868742972,1.021572287425582,0.14749912540539586,0.01,0.05,0.05,1.0,0.001,500000,9500000
