timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.755e8,2.187082507395002,1.1335985094616263,0.017299292094125982,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.2849417235593523,1.0984211489016245,0.016762467609664662,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.382710404909207,1.08586510873505,0.016570856025339,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.4799731415277058,1.0396456582895248,0.015865523610896385,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.5776972027758394,1.0368215499873632,0.015822426276155054,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.67554753703456,0.9949857140740357,0.015183990057841486,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.772503006914722,0.9608942596379202,0.014663737055317656,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.8692806372181447,0.9060303897604821,0.013826486386317857,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.96593377447594,0.8496617568372153,0.012966272264874389,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.0635297477775563,0.8514927713295822,0.012994214480983226,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.1614185011165015,0.831487525047428,0.012688924207609212,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.2589325618292024,0.7962566590721297,0.012151283203189455,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.3562862594722063,0.7851025379626347,0.011981065619524802,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.453757438034321,0.7539556704761642,0.011505748517421881,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.551161144114627,0.7521024236177094,0.01147746702405422,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.6478625652505854,0.7200224235487301,0.010987909842264682,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.7451440320694656,0.7189098711033451,0.010970931723854938,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.8426210059407913,0.7048726195413503,0.010756716097296816,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.9395947445724304,0.6936592058535838,0.010585593678611676,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.037095535211362,0.673406060466513,0.01027652033831403,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.134549388617974,0.6631018571457994,0.010119272934092455,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.232215552445368,0.6553432461662373,0.010000872568830964,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.330103843164631,0.6409845531505569,0.009781751581554693,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.427361922080238,0.6309972864481347,0.009629340791962886,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.524137645996126,0.6337741457089396,0.00967171708220674,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.621068005352794,0.6278143951768191,0.00958076824590998,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.718398679508387,0.6347908561499862,0.009687232602691293,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.815930194097771,0.6318982961370578,0.00964309065989075,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.913344955822582,0.6482912218319672,0.009893255076574944,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.010894737573997,0.6587207743858494,0.010052415374100683,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.108560944675358,0.676397994807803,0.010322178784108038,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.2060950464250615,0.6920012359782464,0.010560292211719006,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.302964777800892,0.7271337216187593,0.011096431881994828,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.400192108614449,0.7444143115140248,0.01136014250763686,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.497500456516036,0.7833440927878605,0.01195423084825788,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.594369116860314,0.8384427312116935,0.012795064205153528,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.691732337002324,0.9104622999206826,0.013894119598391015,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.789059600838352,0.9724920213482359,0.014840724821083251,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.886718625195528,1.0524957829717914,0.016061623075097373,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.936251868742972,1.230893337074796,0.01878406084433122,0.01,0.05,0.05,1.0,0.001,500000,500000000
