timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,4.232215552445368,0.6876844662461139,0.0738167983890926,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.330103843164631,0.668580908791037,0.07176620175881888,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.427361922080238,0.6622666688052136,0.07108842437268978,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6563910002895408,0.07045772372506554,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.6646361813461197,0.07134277042541841,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6668707774616927,0.07158263440234482,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6726180845159944,0.07219955659112633,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.6803741552549083,0.07303210165812664,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6856620067842409,0.07359970539124995,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.702498847194903,0.07540699014916735,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.2060950464250615,0.7281752863637798,0.07816312704989598,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.302964777800892,0.7535185316787861,0.08088349856003797,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.400192108614449,0.789212491976937,0.08471492707175007,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.497500456516036,0.8342784049335854,0.08955235117280685,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.594369116860314,0.8799369535001472,0.09445338942465864,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.691732337002324,0.935760430311374,0.10044554212754922,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.789059600838352,1.0115081031994955,0.10857637970273487,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.886718625195528,1.0706384592640152,0.11492349642054626,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.936251868742972,1.0386302600942037,0.11148770151621538,0.01,0.05,0.05,1.0,0.001,500000,9500000
