timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,3.7451871693695,0.8826355510024163,0.6259420774319464,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,3.84269293035294,0.8833350972625315,0.6264381773667598,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,3.9397404394705373,0.8769073213064864,0.621879766558783,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.037245699175632,0.8935091899657741,0.6336533781542425,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.1344573322800535,0.8777145216633416,0.6224522119669699,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.23215363790399,0.8777813369251843,0.622499595605386,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.330059865128127,0.8865380801976478,0.6287096491991699,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.427272473869443,0.8917951741198562,0.6324378428881561,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.524092228684452,0.883571285695866,0.6266056760341984,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.621043089085586,0.8868688043609825,0.6289441901369551,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.718364616413839,0.9051479645132624,0.6419072930466837,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.815875568226035,0.915491540295371,0.6492426868066278,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,4.91332876486876,0.9238479693067773,0.6551688479830858,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.010866672889878,0.9444376116240986,0.669770484492116,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.108407149469437,0.9386326060476944,0.6656537261699843,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.2059656354909265,0.9520990378704554,0.6752037678617806,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.302922274402411,0.9671700927773194,0.6858917663304346,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.400167626136045,0.9794606687729246,0.6946079217841631,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.497525287923264,0.9854414640401361,0.6988493455632097,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.5943061506881655,1.0084278412745162,0.7151506838702624,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.691623436062062,1.010692429454775,0.7167566706543537,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.78902163950977,1.018294264957709,0.7221476938253536,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.8867732496817435,1.0273699588575305,0.7285839388727449,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,5.984123731785834,1.0557635511639978,0.7487199328669606,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,6.0811383059148305,1.0542390164396789,0.7476387726628723,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,6.178892808241648,1.0510910570715222,0.7454063221068784,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
500000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
