timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,3.3562862594722063,0.83606989786051,0.20155216949455623,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.453757438034321,0.7957894331709746,0.19184171936688132,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.551161144114627,0.790868767100613,0.190655489693528,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.6478625652505854,0.794447548490435,0.191518229944207,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.7451440320694656,0.7521361354599136,0.18131817715854315,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.8426210059407913,0.7515864016480261,0.18118565230300895,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9395947445724304,0.7316763614825943,0.1763859198878897,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.037095535211362,0.7298052809887763,0.17593485672463863,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.7121990407913534,0.17169050357005958,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7253583385476817,0.17486282805943537,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.7155865451783835,0.17250713249082972,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.709122553672268,0.17094885187938097,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.7086859790171566,0.1708436064099421,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.7206913060541924,0.17373774207491244,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7220595465949697,0.17406758513000842,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7324907312050446,0.17658224077535445,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.7365221025901744,0.1775540873288429,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7431850395513195,0.17916032791131192,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.7650165334743239,0.18442326702052844,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7790333198644483,0.18780230711454543,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.8148050043874179,0.19642582129742567,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.858682518544577,0.20700341557875812,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.8891994728077826,0.2143601669148066,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.9349180992805034,0.22538159990201065,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.980711179315781,0.236420981480712,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.040133610073485,0.2507460036666603,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.084030136432658,0.2613281812377064,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,1.3982739800979807,0.3370832450226018,0.01,0.05,0.05,1.0,0.001,500000,9500000
