timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,2.0914301624586282,1.2525707711900775,0.18924835108408877,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.187082507395002,1.1754201371480892,0.17759181988173117,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.2849417235593523,1.1806920911187437,0.1783883486040082,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.382710404909207,1.1398066947743448,0.17221105785160987,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.4799731415277058,1.0557896231947648,0.1595170906722204,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.5776972027758394,1.0226579546893786,0.15451129477028372,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.67554753703456,0.9785998295716903,0.1478546429290013,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.772503006914722,0.9466381010602648,0.1430256108633419,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.8692806372181447,0.9509079334608287,0.14367073109111506,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.96593377447594,0.9197872258329383,0.13896876714735115,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.0635297477775563,0.8656100197907053,0.13078324410493328,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.1614185011165015,0.8530186120458912,0.1288808341107503,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.2589325618292024,0.8240333397992415,0.12450150872286013,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.3562862594722063,0.8102825045483953,0.12242392320265906,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.453757438034321,0.7945914443352988,0.12005319306876944,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.551161144114627,0.7801659684961099,0.11787367748453137,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.6478625652505854,0.7494227092105321,0.11322874143735029,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.7451440320694656,0.7542994479473238,0.11396555789980764,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.8426210059407913,0.7282734529289185,0.11003334364426001,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9395947445724304,0.7291614909994214,0.11016751549658807,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.037095535211362,0.704155754206625,0.10638944996566142,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.134549388617974,0.6988104956160571,0.10558184579857557,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.232215552445368,0.7007195954451323,0.10587028777967347,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.330103843164631,0.6898892062743525,0.10423394647320847,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.427361922080238,0.675669990869863,0.1020855943553857,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.524137645996126,0.6748695405908776,0.1019646559629954,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.621068005352794,0.6828364002121524,0.10316835245769501,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.718398679508387,0.6809448449637571,0.10288256125134013,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.815930194097771,0.6970510643175764,0.10531601692906838,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.913344955822582,0.6936441976892264,0.1048012804314523,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.010894737573997,0.7117392660609481,0.10753522723179841,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.108560944675358,0.7323221005341417,0.11064504551455118,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.2060950464250615,0.7563228111007542,0.11427126369243697,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.302964777800892,0.785619796868577,0.11869768523748603,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.400192108614449,0.8136501381447189,0.12293273206186155,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.497500456516036,0.8614196956302443,0.13015013661423108,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.594369116860314,0.8989239233265515,0.13581657352419094,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.691732337002324,0.9568193171529213,0.14456386993970163,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.789059600838352,1.0061640393037898,0.15201926289357193,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.886718625195528,1.083272658142988,0.16366944610503636,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.936251868742972,1.1400535527938656,0.1722483551239243,0.01,0.05,0.05,1.0,0.001,500000,9500000
