timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,5.108560944675358,0.8486355285450736,0.284358776230241,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.2060950464250615,0.8614564447855566,0.2886547783768216,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.302964777800892,0.8922397635597683,0.2989695796790337,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.400192108614449,0.9136396024431446,0.306140186838074,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.497500456516036,0.9527859468434838,0.31925725089341983,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.594369116860314,0.9801781603524121,0.3284357687018722,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.691732337002324,0.9958442509041915,0.3336851250954862,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.789059600838352,1.0429658624899087,0.3494745227270981,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.886718625195528,1.0785798595110379,0.36140797621679355,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.936251868742972,1.0471939822710201,0.3508912710557628,0.01,0.05,0.05,1.0,0.001,500000,9500000
