timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,3.7451440320694656,0.7491951708735679,0.09913033208977558,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.8426210059407913,0.7307291115814186,0.09668698132993844,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,3.9395947445724304,0.7175078651549033,0.0949376019961488,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.037095535211362,0.6983656672870165,0.09240478744348794,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.134549388617974,0.6947780290195568,0.09193008634196244,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.232215552445368,0.6906876834340935,0.09138886913713698,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.330103843164631,0.6911503935556023,0.09145009298078907,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.427361922080238,0.6755796913132772,0.08938984360364356,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.524137645996126,0.6742738287996907,0.08921705740631064,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.621068005352794,0.6853028288145948,0.09067636797930964,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.718398679508387,0.6673450980099773,0.0883002770921182,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.815930194097771,0.6800515593295093,0.08998154224072079,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,4.913344955822582,0.6970220668036027,0.09222700791781174,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.010894737573997,0.7051147767022009,0.0932978010181181,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.108560944675358,0.7266957255540403,0.09615330077260907,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.2060950464250615,0.7504758534509128,0.09929978658458467,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.302964777800892,0.7730625555830546,0.10228836335365452,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.400192108614449,0.8124564023110755,0.10750079031562895,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.497500456516036,0.837339337619386,0.11079319493378083,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.594369116860314,0.8832424616694834,0.11686690190353949,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.691732337002324,0.9520827211516397,0.1259755534924912,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.789059600838352,1.0170255755664153,0.1345685169488468,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.886718625195528,1.0784117052307354,0.1426908696493249,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,5.936251868742972,1.0351159541770127,0.13696215923194813,0.01,0.05,0.05,1.0,0.001,500000,9500000
