timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,3.2588465700551223,0.9460881851021273,0.8285688423470581,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.3564833043182727,0.9583666445973837,0.8393221200329977,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.4538335799832476,0.9445672029297905,0.827236790581051,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.5512730312072303,0.9724970656557406,0.8516973159212492,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.6478891860449467,0.9477464908169589,0.8300211598667481,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.7451871693695,0.9496029945310588,0.8316470560119775,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.84269293035294,0.9461152417599676,0.8285925381335794,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,3.9397404394705373,0.9416941405874086,0.8247206087107941,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.037245699175632,0.9529495037852153,0.8345778750860164,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.1344573322800535,0.9580370228733046,0.8390334426193766,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.23215363790399,0.9601559533401924,0.8408891679012368,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.330059865128127,0.9593536927254739,0.8401865609357706,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.427272473869443,0.9613879021516588,0.8419680888904438,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.524092228684452,0.9633189931998352,0.8436593074253012,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.621043089085586,0.9528813569947095,0.83451819322104,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.718364616413839,0.9720456632603948,0.8513019849510142,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.815875568226035,0.9713836860754771,0.8507222359610105,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,4.91332876486876,0.9824697897388757,0.8604312675535888,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.010866672889878,0.9884272228666813,0.865648691835801,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.108407149469437,0.9934694909522972,0.8700646292677342,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.2059656354909265,0.9794780173195891,0.8578111213039592,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.302922274402411,0.985414202637951,0.8630099370958104,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.400167626136045,0.991954796547772,0.8687380842278217,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.497525287923264,1.0155216938444658,0.8893775944958057,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.5943061506881655,1.0018383599833307,0.8773939503965559,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.691623436062062,1.0169633929843314,0.8906402114549237,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.78902163950977,1.0041335294713722,0.879404022983491,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.8867732496817435,1.0236122145077664,0.8964631425932617,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,5.984123731785834,1.0251388074377181,0.8978001081707028,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,6.0811383059148305,1.0313116965582443,0.9032062253520298,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,6.178892808241648,1.0308683189835668,0.9028179223908914,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
250000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
