timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
1.256e8,3.2588465700551223,0.7936592821907513,0.00849740836005903,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.3564833043182727,0.7778900772184159,0.008328573474396844,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.4538335799832476,0.7696478738553302,0.008240327334857639,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.5512730312072303,0.7405020714214018,0.00792827430300868,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.6478891860449467,0.7272139791500422,0.007786003748263566,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.7451871693695,0.7022542465725875,0.0075187693757466124,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.84269293035294,0.6971177233373475,0.007463774573241076,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,3.9397404394705373,0.696821047893408,0.007460598181993442,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.037245699175632,0.6825029916946398,0.007307300194842871,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.1344573322800535,0.6620119561953404,0.007087910463927881,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.23215363790399,0.6476599932862483,0.006934249450513734,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.330059865128127,0.6500328171994968,0.006959654374528141,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.427272473869443,0.6379778887079094,0.006830586835795936,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.524092228684452,0.6373051549386278,0.006823384130953365,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.621043089085586,0.6343186197529704,0.006791408433543054,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.718364616413839,0.6258521724734127,0.006700761399598303,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.815875568226035,0.6426166921983619,0.006880252742117396,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,4.91332876486876,0.6361825360003504,0.006811364676553552,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.010866672889878,0.6463430188507974,0.006920149105656814,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.108407149469437,0.6729331677021441,0.007204839725693362,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.2059656354909265,0.6836087648585689,0.007319139287937787,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.302922274402411,0.7198106256866122,0.007706738855854103,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.400167626136045,0.7550662568993693,0.008084207502827526,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.497525287923264,0.7864925511991051,0.008420676894543237,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.5943061506881655,0.840012610317821,0.008993695830995272,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.691623436062062,0.9071847833393188,0.009712882763479256,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.78902163950977,0.9725663052825227,0.010412897875278875,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.8867732496817435,1.0587774687937952,0.011335928044508387,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,5.984123731785834,1.127731915205918,0.012074197100958216,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,6.0811383059148305,1.2144886557098928,0.013003068555740451,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,6.178892808241648,1.2798462863192404,0.01370282787210669,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
1.256e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
