timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.45e7,1.7014414145142422,1.469281375851678,0.10199357322810296,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.7987265555996903,1.4654651146284183,0.10172865860730304,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.8957888248253194,1.4090205736815242,0.09781042993101793,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.9943789369970213,1.2310209658743598,0.08545417446366058,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.0914301624586282,1.2586152659542391,0.08736969678098663,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.187082507395002,1.2279255942123246,0.08523930206313281,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.2849417235593523,1.1554654024513034,0.08020930985335872,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.382710404909207,1.1014297268101882,0.07645829814721943,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.4799731415277058,1.0590468927411345,0.07351619545587425,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.5776972027758394,1.0289045491036097,0.0714237947873648,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.67554753703456,0.95326331625467,0.06617298323524101,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.772503006914722,0.9617276618122038,0.06676055540667065,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.8692806372181447,0.9183711636070492,0.06375086356188138,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.96593377447594,0.894294841647186,0.06207954985217532,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.0635297477775563,0.8535308584350659,0.059249823446363835,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.1614185011165015,0.847199569922031,0.05881032237516285,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.2589325618292024,0.8270018293530064,0.05740824938517825,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.3562862594722063,0.795562408650734,0.05522580910495105,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.453757438034321,0.7793814007279023,0.05410256692438151,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.551161144114627,0.7539367080354223,0.052336264587708445,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.6478625652505854,0.7529135774899203,0.05226524160876809,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.7451440320694656,0.7198302454308778,0.04996868541030837,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.8426210059407913,0.7186887835055004,0.049889448184283106,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.9395947445724304,0.6890020435145646,0.047828674299216986,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.037095535211362,0.6933324340278779,0.04812927839669279,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.134549388617974,0.6767598381702327,0.04697885323173301,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.232215552445368,0.6704199291347512,0.04653875374697975,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.330103843164631,0.6590365382469122,0.04574854927615133,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.427361922080238,0.6591961427249473,0.045759628591036515,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.524137645996126,0.6551733308259626,0.045480375776194196,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.621068005352794,0.6437411203362972,0.04468678237951693,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.718398679508387,0.6420030679943739,0.04456613144653449,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.815930194097771,0.657272974958129,0.04562612744164557,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.913344955822582,0.6565208209238954,0.04557391492549294,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.010894737573997,0.6661636292461662,0.046243292821998294,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.108560944675358,0.6793196931742319,0.047156551501849844,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.2060950464250615,0.7050124439530622,0.04894007336570865,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.302964777800892,0.737061677268798,0.05116484520234769,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.400192108614449,0.7655695098884224,0.05314378249894191,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.497500456516036,0.8129284211120089,0.056431311122985196,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.594369116860314,0.8614347815111498,0.059798492591906206,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.691732337002324,0.9456089661760542,0.06564163877795196,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.789059600838352,1.004803952401455,0.06975079599014167,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.886718625195528,1.0752582324718891,0.07464154318921494,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.936251868742972,0.9668237011211847,0.06711430879045158,0.01,0.05,0.05,1.0,0.001,500000,500000000
