timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,4.815930194097771,0.6671392823052275,0.07491724218588851,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,4.913344955822582,0.678404837005917,0.07618232177609588,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.010894737573997,0.6918407892996111,0.07769112888531987,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.108560944675358,0.7163238113231911,0.08044048054101177,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.2060950464250615,0.7273463639008242,0.0816782719031271,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.302964777800892,0.7552306223082221,0.08480956966311295,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.400192108614449,0.7860345365585131,0.08826873383672934,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.497500456516036,0.8329030481365709,0.09353189210954563,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.594369116860314,0.8870472826130896,0.09961208680776615,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.691732337002324,0.935616039811167,0.10506617629430194,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.789059600838352,1.0250366705259184,0.11510777813870804,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.886718625195528,1.070512455869835,0.12021453847281911,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,5.936251868742972,1.0866023547331773,0.12202137383968031,0.01,0.05,0.05,1.0,0.001,500000,9500000
