timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.77e6,2.0914301624586282,1.2385980985079,0.15801101480265956,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.187082507395002,1.187381459209366,0.1514771817860481,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.2849417235593523,1.1650732446201826,0.14863126782096225,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.382710404909207,1.1194418202704943,0.14280995445299327,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.4799731415277058,1.0762541856550354,0.1373004013697648,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.5776972027758394,1.0564661505537358,0.13477599291873157,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.67554753703456,1.007359692368146,0.12851136091209692,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.772503006914722,0.950950184523523,0.12131506084528343,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.8692806372181447,0.9321423415506968,0.11891569792201927,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,2.96593377447594,0.9215684784263939,0.11756676411962746,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.0635297477775563,0.8766667034225444,0.11183853391860742,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.1614185011165015,0.8540598203644943,0.10895451808019238,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.2589325618292024,0.8330949256206652,0.10627997474148221,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.3562862594722063,0.8024890697820107,0.10237551021356509,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.453757438034321,0.7785074999881452,0.09931612219718236,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.551161144114627,0.7707075705938962,0.09832106596347821,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.6478625652505854,0.7600768746727203,0.09696488186099408,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.7451440320694656,0.7310268518530995,0.09325889878924676,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.8426210059407913,0.7218920309572864,0.09209354715377534,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,3.9395947445724304,0.7073713417109034,0.09024110700695204,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.037095535211362,0.7075566093195046,0.09026474205279976,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.134549388617974,0.6825950941087295,0.08708033998225077,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.232215552445368,0.6938629934571824,0.08851781369780719,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.330103843164631,0.6800249964248283,0.08675246628079392,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.427361922080238,0.6770580057447438,0.08637395996075763,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.524137645996126,0.6652769397011761,0.08487102030402488,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.621068005352794,0.6717960213045995,0.08570267562545578,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.718398679508387,0.668165241993104,0.08523948815227539,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.815930194097771,0.6817289827558108,0.08696984802043391,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,4.913344955822582,0.6968541267081027,0.08889939994515994,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.010894737573997,0.6929180835946414,0.08839726921573748,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.108560944675358,0.7327495907100835,0.0934786728348875,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.2060950464250615,0.7385529818120284,0.09421902575357818,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.302964777800892,0.7792889433140049,0.09941581284992808,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.400192108614449,0.801207813042697,0.10221205713072441,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.497500456516036,0.8424506625946699,0.1074735091860047,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.594369116860314,0.8944532343926804,0.11410760555031411,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.691732337002324,0.9546361230445309,0.12178528511488815,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.789059600838352,1.0143601668981093,0.12940442871666744,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.886718625195528,1.0703322089057106,0.13654492018751058,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.77e6,5.936251868742972,0.9838294587762623,0.12550955096835797,0.01,0.05,0.05,1.0,0.001,500000,9500000
