timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
1.256e8,3.3522447515125515,0.7765130177506168,0.007071544314596334,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,3.4849630205916053,0.748993090708772,0.006820926000205932,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,3.6172438263627607,0.719564974031366,0.006552930195342013,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,3.7480122425218245,0.6705861655943153,0.006106890262435229,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,3.879261005544285,0.6679172145211185,0.006082584674046933,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.010384828350772,0.6796578083185518,0.006189503846578936,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.142036266801185,0.6722256348323785,0.006121820571527749,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.273727747935343,0.6767002043811416,0.006162569555935611,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.405730169292764,0.6864231773014566,0.006251114670188556,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.537616497869037,0.694508236445529,0.0063247436406198045,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.668974999058072,0.7190478678755859,0.0065482210159562735,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.800667829206669,0.7397143130522498,0.006736426080844045,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,4.931810061380708,0.7532572737177115,0.00685975903767466,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.0635524623190955,0.7851813707825127,0.007150485222473431,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.195108311182744,0.8135591384336593,0.0074089157148246225,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.326391356549508,0.8650969015691007,0.007878259521761919,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.458105714238926,0.8956839575447374,0.008156809548407086,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.589465698714491,0.9309350448038005,0.00847783394850314,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.721561172897979,0.9877469808867488,0.00899520856351263,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.8544328374158034,1.0541710811970555,0.00960011918080299,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,5.98600372147123,1.0884354003098107,0.009912157286380681,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,6.116382380971015,1.1608768752990388,0.010571866897025701,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
1.256e8,6.1836066113676935,1.1787921191394277,0.01073501733729919,0.01,0.5,0.05,1.0,0.002,1000.0,1.0e6,1
