timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,2.2849417235593523,1.174401339360819,0.19664757369935534,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.382710404909207,1.074168011841846,0.1798640091717922,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.4799731415277058,1.0624559897458052,0.17790289021602437,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5776972027758394,1.0094723317407404,0.1690310442437751,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.67554753703456,1.0193460970911168,0.170684356390443,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.772503006914722,0.939532896783001,0.15732003904530625,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.8692806372181447,0.9239587833383733,0.15471223239628507,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.96593377447594,0.894140725438469,0.14971934917832616,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.0635297477775563,0.8795627513202027,0.14727834102912793,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.1614185011165015,0.8540157373340567,0.14300062254630216,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2589325618292024,0.8305513175805191,0.1390716239508921,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.3562862594722063,0.8026635302704879,0.13440195479558775,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.453757438034321,0.7959616812774861,0.13327976402519018,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.551161144114627,0.781196697093284,0.1308074419848279,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.6478625652505854,0.7678357095096348,0.12857021208522493,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.7451440320694656,0.7359039974320377,0.12322340814889475,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.8426210059407913,0.7353151572515502,0.12312480983423973,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9395947445724304,0.7136591063313518,0.11949861346794088,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.037095535211362,0.713909475436952,0.11954053651034167,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.134549388617974,0.7026365502509601,0.11765294211477824,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.232215552445368,0.6768871891907693,0.11334134163623052,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.330103843164631,0.6766476902302039,0.11330123874472298,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.427361922080238,0.686990407772681,0.11503307456780953,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.524137645996126,0.6736651474137928,0.11280182701157485,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.621068005352794,0.6711068280483848,0.11237344935302299,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.718398679508387,0.6755119318698652,0.11311106174271879,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.815930194097771,0.6962754863918715,0.11658781409413307,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.913344955822582,0.6965808784160746,0.1166389504463952,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.010894737573997,0.7123792687244074,0.11928431112367432,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.108560944675358,0.7317446962373776,0.12252695416778817,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.2060950464250615,0.7478593064542615,0.12522526427188407,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.302964777800892,0.7828855685136984,0.13109023497559158,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.400192108614449,0.8165967201178066,0.13673499707469394,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.497500456516036,0.8625949838971786,0.14443717405919868,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.594369116860314,0.9109914613109629,0.1525409198061135,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.691732337002324,0.9614661478582833,0.16099265117774858,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.789059600838352,1.0297420703974216,0.1724251096222477,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.886718625195528,1.0776668483811607,0.18044987168162327,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.936251868742972,1.0396806462463222,0.17408927395960871,0.01,0.05,0.05,1.0,0.001,500000,9500000
