timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,3.6478891860449467,1.00141979557048,0.825634272728679,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,3.7451871693695,1.0049034621940627,0.8285064294125324,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,3.84269293035294,0.9931749640138987,0.8188367083744507,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,3.9397404394705373,1.0238202111532744,0.8441026023046734,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.037245699175632,0.984464880440373,0.8116555606195901,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.1344573322800535,1.0320532555555062,0.8508904485779811,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.23215363790399,1.023299848212471,0.8436735819476908,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.330059865128127,1.012527812199017,0.8347924292491777,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.427272473869443,1.010448358542132,0.8330779951873892,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.524092228684452,1.0165209601835337,0.838084634822382,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.621043089085586,1.0096441927591722,0.8324149896882926,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.718364616413839,1.0226840632913088,0.8431658896314514,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.815875568226035,1.0092527492502412,0.8320922587234765,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,4.91332876486876,1.0034729938352225,0.8273270601726427,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.010866672889878,1.0059491612565272,0.8293685703336025,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.108407149469437,1.011048702556524,0.833572957036458,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.2059656354909265,1.0080953284427792,0.8311380072788407,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.302922274402411,0.9912388143480825,0.817240423251767,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.400167626136045,1.0070743874247914,0.8302962784667943,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.497525287923264,1.0010685959741077,0.8253447214090266,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.5943061506881655,0.992750401557212,0.8184866720393343,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.691623436062062,1.0021645365309695,0.8262482846186024,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.78902163950977,1.0025565644149321,0.8265714973794211,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.8867732496817435,0.9946748626727232,0.820073320376553,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,5.984123731785834,0.999595594067301,0.8241302848026866,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,6.0811383059148305,1.0010307211032765,0.8253134949527775,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,6.178892808241648,1.000410312520442,0.8248019905953152,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
