timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
5.26e6,1.5067812110011178,1.6845122681600242,0.2763089170593667,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,1.6039425958023952,1.5645768008362197,0.25663601842892386,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,1.701913652140549,1.5185195211959885,0.24908128742420807,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,1.7986498797565238,1.4722690248788912,0.24149486327498282,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,1.8957352880425387,1.4124093492124428,0.23167613860817615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,1.9938767667073873,1.2778238860019715,0.2096002153308481,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.0909287379487624,1.2507923524092504,0.2051662590370082,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.1871068346302747,1.2026541161114535,0.19727019072572144,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.2849616139821176,1.13644065187585,0.186409260269173,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.382811465002986,1.1203587144208158,0.18377135563267505,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.480113003714131,1.0745321391303033,0.17625446683916576,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.5780804313495316,1.0142098976950897,0.16635986795698407,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.675855789208449,0.9978434775801032,0.16367529990509916,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.7727532874332206,0.9531927345310586,0.15635128173617624,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.869534216973662,0.9356830700903307,0.15347918842398267,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,2.9658617397317966,0.9042276925974524,0.14831959329663802,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.0634309576787384,0.87710078787804,0.14386999336918802,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.1611402348438853,0.8688883309113518,0.14252291200103576,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.2588465700551223,0.8153964528783065,0.13374869101722137,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.3564833043182727,0.8155414785347798,0.13377247943529547,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.4538335799832476,0.7871154961324659,0.12910979305277884,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.5512730312072303,0.7679748322855832,0.12597016848649034,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.6478891860449467,0.7566882218722142,0.12411883670367385,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.7451871693695,0.7517266435069013,0.1233049938062741,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.84269293035294,0.7217037747778916,0.11838037170507125,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,3.9397404394705373,0.714746561181338,0.11723918669208575,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.037245699175632,0.7106634922769135,0.11656944485132574,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.1344573322800535,0.6983683082221894,0.1145526777102249,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.23215363790399,0.6997932420916859,0.11478640823377391,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.330059865128127,0.6913302860272161,0.11339823774104794,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.427272473869443,0.6728294635906354,0.11036356574204673,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.524092228684452,0.6820119043019565,0.11186975260507166,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.621043089085586,0.6827714904322627,0.11199434678289114,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.718364616413839,0.6839223002300747,0.11218311300026163,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.815875568226035,0.6953131446698793,0.11405154218955567,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,4.91332876486876,0.6960258254993139,0.11416844253626858,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.010866672889878,0.7150978387046918,0.11729680640427176,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.108407149469437,0.7272620009165927,0.1192920821592985,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.2059656354909265,0.7555542488688384,0.12393283220939992,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.302922274402411,0.7732607717062473,0.12683721601387968,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.400167626136045,0.8148586142839059,0.13366046987310712,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.497525287923264,0.8595144096588924,0.14098531677016457,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.5943061506881655,0.9020512514322704,0.14796259375869356,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.691623436062062,0.959791118589505,0.15743360828730465,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.78902163950977,1.0090138888177003,0.16550757164957244,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.8867732496817435,1.084864740331386,0.17794931341419007,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,5.984123731785834,1.149140892142414,0.1884924683886847,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,6.0811383059148305,1.210106187531387,0.19849254678854786,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,6.178892808241648,1.2614487620204407,0.2069142195921576,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
5.26e6,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,8
