timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.36e8,1.8957888248253194,1.3680492086286866,0.020634151457819844,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,1.9943789369970213,1.2998476871878637,0.019427367641055616,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.0914301624586282,1.242117353382618,0.018658688764003874,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.187082507395002,1.1952369443872048,0.01796384704688532,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.2849417235593523,1.137009331223815,0.01703829903765919,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.382710404909207,1.0884054158782477,0.016326534420384297,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.4799731415277058,1.0593581907174312,0.015921794234200294,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.5776972027758394,1.0242324505494824,0.01540371200679772,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.67554753703456,0.9778251973048594,0.014663359167277321,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.772503006914722,0.9397617315526627,0.014098607049079729,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.8692806372181447,0.9039494688277875,0.013572416012219767,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,2.96593377447594,0.8758372530485342,0.013079645014894618,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.0635297477775563,0.8587859697633744,0.012887418193635402,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.1614185011165015,0.8322998120392349,0.01249377651837202,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.2589325618292024,0.8026641451769783,0.012026022542982807,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.3562862594722063,0.7884201301476832,0.011849653150892852,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.453757438034321,0.7698476838783225,0.011578964539968295,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.551161144114627,0.7402304431601061,0.011082446470617046,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.6478625652505854,0.7272018914605052,0.010927797042514915,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.7451440320694656,0.7095064385021397,0.010645283309421825,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.8426210059407913,0.7016812616002479,0.010520679941503755,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,3.9395947445724304,0.6876926202881928,0.010306118531372404,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.037095535211362,0.6701606091696926,0.010074416265680513,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.134549388617974,0.6644167798445316,0.009965043262744788,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.232215552445368,0.651725741099652,0.009778903304408029,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.330103843164631,0.6488607470227027,0.009773816237673112,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.427361922080238,0.6420629286972791,0.009626785276189462,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.524137645996126,0.635179048075828,0.009556840929549096,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.621068005352794,0.6351266361041558,0.009518633844794549,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.718398679508387,0.6326652466777347,0.00948970869408081,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.815930194097771,0.634617390125993,0.009529264994076863,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,4.913344955822582,0.6389950962693798,0.009576086580983342,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.010894737573997,0.6500907656968582,0.009744220621687576,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.108560944675358,0.6690138926638197,0.010036621353927718,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.2060950464250615,0.689779169497803,0.010342996792061793,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.302964777800892,0.7190168409728371,0.01076835500733165,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.400192108614449,0.7495940466826103,0.011230964295389213,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.497500456516036,0.7911913893070018,0.011851756986485202,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.594369116860314,0.8409365527838799,0.012598814595570565,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.691732337002324,0.8999540766367483,0.013498219949192375,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.789059600838352,0.9692590224535336,0.014546389813039195,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.886718625195528,1.0503598776443863,0.015769026172556058,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.36e8,5.936251868742972,1.066239067594411,0.015676249707045332,0.01,0.05,0.05,1.0,0.001,500000,500000000
