timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.25e7,4.815930194097771,0.6315326731377356,0.010853426771523933,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,4.913344955822582,0.6494642451344949,0.011161596105975278,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.010894737573997,0.6533198954126344,0.011227858739296335,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.108560944675358,0.667380404490636,0.011469500561072918,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.2060950464250615,0.6794043015488298,0.011676141471005676,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.302964777800892,0.7172158184636079,0.01232596458770336,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.400192108614449,0.7466876452414137,0.012832463027707573,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.497500456516036,0.7854739583416054,0.013499038846942374,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.594369116860314,0.8388912872362188,0.01441706113169224,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.691732337002324,0.9189492537877758,0.015792925460496227,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.789059600838352,0.9897212021063141,0.017009201658427488,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.886718625195528,1.0470817546744913,0.01799499159987218,0.01,0.05,0.05,1.0,0.001,500000,500000000
7.25e7,5.936251868742972,1.2480637015117082,0.02144903750308439,0.01,0.05,0.05,1.0,0.001,500000,500000000
