timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
130000.0,4.037245699175632,0.9935902317808465,0.9143118333729569,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.1344573322800535,0.9902355180534879,0.9112247916928015,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.23215363790399,1.0042619229554193,0.924132032093636,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.330059865128127,0.9955031488821631,0.91607211913871,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.427272473869443,0.9764025782618687,0.8984955798534859,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.524092228684452,0.9925027019995567,0.9133110774110181,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.621043089085586,0.988366451102504,0.9095048572812202,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.718364616413839,0.9840909324428839,0.9055704815403366,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.815875568226035,0.9924231928369032,0.9132379122711541,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,4.91332876486876,0.9802041661751806,0.9019938397030406,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.010866672889878,0.9940844225894446,0.9147665927795943,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.108407149469437,1.0091929691689134,0.9286696309545124,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.2059656354909265,0.99343578582089,0.9141697106303129,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.302922274402411,0.9953341347882204,0.9159165906510541,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.400167626136045,1.0195718156816966,0.9382203510399856,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.497525287923264,0.9975060162362985,0.9179151780416546,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.5943061506881655,1.0176755412703085,0.936475380046715,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.691623436062062,1.0040243046622563,0.9239133733243411,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.78902163950977,1.0050927361545305,0.9248965548465504,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.8867732496817435,1.0182527626642075,0.9370065450421398,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,5.984123731785834,1.0171275669476865,0.935971128503642,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,6.0811383059148305,1.0155738601931072,0.9345413917511408,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,6.178892808241648,1.0095339262604544,0.9289833831367471,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
130000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
