timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.885e8,2.4799731415277058,1.0566336401554244,0.014196583959948333,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.5776972027758394,0.9935919007784557,0.013349575770889853,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.67554753703456,0.9857176045072812,0.013243779301904828,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.772503006914722,0.9574480353610425,0.01286395861794751,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.8692806372181447,0.9363952642977108,0.012581100472388,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,2.96593377447594,0.8793501729660643,0.011814661284938396,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.0635297477775563,0.880370125141255,0.011828365028733736,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.1614185011165015,0.8290483093692598,0.011138821899596791,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.2589325618292024,0.813135043234463,0.010925016461104019,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.3562862594722063,0.7909051587544987,0.01062634300471724,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.453757438034321,0.7585498683567272,0.01019162790648044,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.551161144114627,0.7397262243300515,0.009938719582628878,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.6478625652505854,0.7265315092053343,0.009761439706258394,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.7451440320694656,0.7042218318522807,0.009461694178929362,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.8426210059407913,0.6871379413248551,0.009232160614013248,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,3.9395947445724304,0.6810037492205979,0.009149743615419745,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.037095535211362,0.6643423519731514,0.008925886532014152,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.134549388617974,0.6571953100881516,0.00882986121507389,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.232215552445368,0.6459444147718107,0.008678697865817353,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.330103843164631,0.6493296998752154,0.00872418144912611,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.427361922080238,0.6360691823690426,0.008546017473482619,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.524137645996126,0.6463919941663123,0.008684711396156827,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.621068005352794,0.6269943072758494,0.008424090420159187,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.718398679508387,0.645985193671872,0.008679245757779631,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.815930194097771,0.6352044449336707,0.008534399144160109,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,4.913344955822582,0.6433957589442265,0.008644454959793662,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.010894737573997,0.6489948233939988,0.00871968215826395,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.108560944675358,0.6619643142425677,0.008893935994931887,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.2060950464250615,0.6752115090565458,0.009071920971240958,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.302964777800892,0.708100445437568,0.009513805962350933,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.400192108614449,0.7348800751336497,0.009873608307221221,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.497500456516036,0.7864781102301425,0.010566862628849646,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.594369116860314,0.8438409951864464,0.011337571587488554,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.691732337002324,0.896784013130009,0.012048896658700823,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.789059600838352,0.9857058935056978,0.01324362195671827,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.886718625195528,1.051567457096366,0.014128516381535998,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.885e8,5.936251868742972,1.1392427568316013,0.015306493029829931,0.01,0.05,0.05,1.0,0.001,500000,500000000
