timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,3.3562862594722063,0.8025623668356656,0.09179459706330274,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.453757438034321,0.775968535090021,0.08875287697980849,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.551161144114627,0.7558140784984195,0.08644767267630955,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.6478625652505854,0.7539621863347659,0.08623585898806307,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.7451440320694656,0.7333914878121628,0.08388304622207442,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.8426210059407913,0.7269786374881957,0.08314956426996543,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,3.9395947445724304,0.7116847731131858,0.08140029944537605,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.037095535211362,0.7119272225616571,0.08142803006214841,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.134549388617974,0.679438292462237,0.07771204689282453,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.232215552445368,0.6861837352986686,0.07848356974608905,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.330103843164631,0.6725451960474863,0.0769236358807242,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.427361922080238,0.662313859113739,0.07575340726041746,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.524137645996126,0.6696356776681232,0.07659085418260529,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.621068005352794,0.6620984790304231,0.07572877275376672,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.718398679508387,0.6714908555925618,0.07680304368599057,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.815930194097771,0.6754225045737121,0.07725273351563211,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.913344955822582,0.6864433251514629,0.07851326082920441,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.010894737573997,0.7033998598666208,0.08045269673610451,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.108560944675358,0.7095654869229423,0.08115790205679396,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.2060950464250615,0.7354664994164302,0.0841203796206817,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.302964777800892,0.7684003160709522,0.08788724753585464,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.400192108614449,0.7989175140683302,0.09137771009606083,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.497500456516036,0.8501627886991153,0.09723898584298905,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.594369116860314,0.8977991161472776,0.10268748139221406,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.691732337002324,0.9527633435304724,0.10897411943310445,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.789059600838352,1.0067324961329631,0.1151469439034648,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.886718625195528,1.094743175615019,0.12521333275269061,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.936251868742972,1.2066749328337179,0.1380157403624431,0.01,0.05,0.05,1.0,0.001,500000,9500000
