timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.51e6,3.8426210059407913,0.7424195648806139,0.10773693147494265,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,3.9395947445724304,0.7248266889419802,0.10518392430876898,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.037095535211362,0.7214676517185847,0.10469647438115703,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.134549388617974,0.702552160303306,0.10195153459397557,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.232215552445368,0.7013723801075755,0.10178032965257111,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.330103843164631,0.6816292961498479,0.09891529297509645,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.427361922080238,0.6886482860061696,0.09993386046031008,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.524137645996126,0.6896251297671546,0.10007561608518493,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.621068005352794,0.6813683174876921,0.09887742080473463,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.718398679508387,0.6933091988768985,0.10061023332858861,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.815930194097771,0.6887480979736114,0.09994834477026814,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,4.913344955822582,0.7108700168633661,0.10315858837410286,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.010894737573997,0.7174941707334953,0.10411985885422598,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.108560944675358,0.7351835894905991,0.10668687592465047,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.2060950464250615,0.7583822812990857,0.11005337646950228,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.302964777800892,0.7813762887770354,0.11339017405024027,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.400192108614449,0.8092684217094515,0.11743776783221843,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.497500456516036,0.8626755119241266,0.1251879892581042,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.594369116860314,0.9138685728106248,0.13261691968184397,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.691732337002324,0.9620879104857843,0.13961431539259841,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.789059600838352,1.015533174685615,0.1473700764731719,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.886718625195528,1.0694237753068183,0.15519046297821196,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.51e6,5.936251868742972,1.0372493016625282,0.15052143319204966,0.01,0.05,0.05,1.0,0.001,500000,9500000
