timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.16e8,2.5776972027758394,0.9893605733458933,0.021877422482446788,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.67554753703456,0.9802559119346992,0.021676093937911502,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.772503006914722,0.9311452372694581,0.020590124871632726,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.8692806372181447,0.908287943015428,0.020084688636681617,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.96593377447594,0.8768951037070808,0.019390508550093343,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.0635297477775563,0.860561890523403,0.019029337289643025,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.1614185011165015,0.84938462281925,0.018782177847119257,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.2589325618292024,0.8188906861017627,0.018107874913796052,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.3562862594722063,0.7944284358719101,0.017566948786792692,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.453757438034321,0.7665003529817085,0.016949383780692412,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.551161144114627,0.7490474814642156,0.01656345386392933,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.6478625652505854,0.7361453142110549,0.01627815225444433,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.7451440320694656,0.7026623752534864,0.01553775444472425,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.8426210059407913,0.7108042566958431,0.01571779333541305,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.9395947445724304,0.6866245156144092,0.015183114245295556,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.037095535211362,0.6662806961278133,0.014733257695716548,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.134549388617974,0.6637431714478446,0.014677146202112586,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.232215552445368,0.6637701051661413,0.014677741779043863,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.330103843164631,0.6508379652521104,0.014391777393436136,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.427361922080238,0.627804195115565,0.01388243880221193,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.524137645996126,0.6427071903689388,0.014211984098634379,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.621068005352794,0.6271447121263685,0.013867855860094229,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.718398679508387,0.6317637026358778,0.013969994159862132,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.815930194097771,0.6325393511146646,0.013987145833301977,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.913344955822582,0.6447528347315422,0.014257218795847107,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.010894737573997,0.6510215254559896,0.014395836403103003,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.108560944675358,0.670452115095861,0.014825498985266467,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.2060950464250615,0.679879964835583,0.015033974092738546,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.302964777800892,0.7198310596447374,0.015917400220000023,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.400192108614449,0.7387323750296292,0.016335359125266284,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.497500456516036,0.7893235445256134,0.017454065913026836,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.594369116860314,0.8415960053369398,0.018609950572447884,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.691732337002324,0.9081874116309887,0.020082465617461548,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.789059600838352,0.9722682744614259,0.021499465796112355,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.886718625195528,1.0565989031209315,0.02336424274508152,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.936251868742972,1.213324803093592,0.02682987380014566,0.01,0.05,0.05,1.0,0.001,500000,500000000
