timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.856e8,3.6478625652505854,0.7306634333031818,0.007860286761410928,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,3.7451440320694656,0.7121523411884721,0.007664248023688003,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,3.8426210059407913,0.6977151518855211,0.007496367869823882,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,3.9395947445724304,0.6864104341821075,0.007358386676099553,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.037095535211362,0.6749287231648664,0.007255473993982011,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.134549388617974,0.6620166462745356,0.007095139754548056,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.232215552445368,0.6509401147661757,0.006981541978056759,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.330103843164631,0.6491139983508202,0.0069714890190788305,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.427361922080238,0.6415344824881901,0.0068926744424602894,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.524137645996126,0.6423819455900217,0.006905695586322813,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.621068005352794,0.6343149590120566,0.006799828911157012,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.718398679508387,0.6392363249445111,0.006883207843813917,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.815930194097771,0.6390474066607206,0.006861778390289048,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,4.913344955822582,0.647277079126989,0.006951250887863207,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.010894737573997,0.6554639991225646,0.007047907336009322,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.108560944675358,0.6668611679696685,0.007164914623599345,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.2060950464250615,0.685204645959345,0.007369355328309199,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.302964777800892,0.7134671787353888,0.0076709789019185045,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.400192108614449,0.7467905692665566,0.008035683002927924,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.497500456516036,0.7888762889951728,0.008492070599516125,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.594369116860314,0.8423978267919473,0.009058505235599132,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.691732337002324,0.9027354916489665,0.009694885236989586,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.789059600838352,0.9756168118481836,0.010480513324351296,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.886718625195528,1.0525173608281435,0.01130126056608293,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.856e8,5.936251868742972,1.041147686849444,0.011381840853098027,0.01,0.05,0.05,1.0,0.001,500000,500000000
