timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,2.2849417235593523,1.162821876240307,0.13947532826629777,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.382710404909207,1.1305594784214226,0.13560559669485897,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.4799731415277058,1.070552395233944,0.12840801312949185,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.5776972027758394,1.0196662329936594,0.12230444359085939,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.67554753703456,0.990918271056399,0.11885625302090677,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.772503006914722,0.9590880274338857,0.11503835642921176,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.8692806372181447,0.959846195614629,0.11512929534088079,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.96593377447594,0.9110638264133603,0.1092780664493557,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.0635297477775563,0.8850906143309702,0.10616269482164402,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.1614185011165015,0.8547785511876042,0.1025268972470239,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.2589325618292024,0.8263046454144419,0.09911157849882836,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.3562862594722063,0.8224034908515393,0.09864365230617908,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.453757438034321,0.7800939616199455,0.09356881186935405,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.551161144114627,0.7521588079249097,0.0902181140441788,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.6478625652505854,0.73888435358497,0.08862590210316743,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.7451440320694656,0.7430141382657199,0.08912125146473868,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.8426210059407913,0.7296964483890859,0.0875238536128011,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.9395947445724304,0.7019926417758922,0.08420090484433237,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.037095535211362,0.6971392677789101,0.08361876415257238,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.134549388617974,0.6868246494159127,0.08238157141349861,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.232215552445368,0.6818324605343947,0.08178278049182422,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.330103843164631,0.6744389771000106,0.080895964935536,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.427361922080238,0.6551370587662811,0.07858078541339754,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.524137645996126,0.6671875861241159,0.08002619273962559,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.621068005352794,0.6736149864882855,0.08079713091511811,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.718398679508387,0.6689803369124085,0.08024122524787633,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.815930194097771,0.6766990361399988,0.08116704899659853,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.913344955822582,0.6702443631631736,0.08039283959214091,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.010894737573997,0.6978244655609239,0.08370095058845431,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.108560944675358,0.7157353148514325,0.085849277546663,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.2060950464250615,0.7337495970110386,0.08801001081891315,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.302964777800892,0.7581964452289879,0.09094230186876796,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.400192108614449,0.7968179817836518,0.09557478393603631,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.497500456516036,0.8378963346580367,0.10050195022767704,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.594369116860314,0.8906583921638601,0.10683052508595497,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.691732337002324,0.9479016009828051,0.1136965941754469,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.789059600838352,1.0145146239728262,0.12168653093032061,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.886718625195528,1.086982648395693,0.1303787491468109,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.936251868742972,1.2306759995608136,0.1476141295029488,0.01,0.05,0.05,1.0,0.001,500000,9500000
