timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,2.5780804313495316,0.9963635371848285,0.9084341748538453,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,2.675855789208449,0.9632797575963364,0.8782700481170966,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,2.7727532874332206,0.9628550157730923,0.8778827898791899,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,2.869534216973662,0.9680506018155773,0.8826198639924425,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,2.9658617397317966,0.9726308232390745,0.8867958795873715,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.0634309576787384,0.9484823470205314,0.8647785131855936,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.1611402348438853,0.95605877807533,0.8716863220693367,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.2588465700551223,0.9467891644520025,0.8632347544548552,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.3564833043182727,0.9621704710045669,0.8772586563789787,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.4538335799832476,0.9772993850470043,0.8910524395029661,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.5512730312072303,0.9627391495952736,0.8777771489241449,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.6478891860449467,0.9598121475171756,0.8751084556025032,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.7451871693695,0.9538218910281461,0.8696468409330727,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.84269293035294,0.9541006459547614,0.8699009956590291,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,3.9397404394705373,0.9534510157592705,0.8693086955109643,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.037245699175632,0.9675334503816675,0.8821483513179966,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.1344573322800535,0.9469942394610996,0.8634217315367331,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.23215363790399,0.9584991004472015,0.8739112853056793,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.330059865128127,0.9617822146122212,0.8769046637224341,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.427272473869443,0.964603207669039,0.879476703348733,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.524092228684452,0.9598343814454084,0.8751287273803174,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.621043089085586,0.9662126027977488,0.8809440689047771,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.718364616413839,0.9790564027183996,0.8926543998707926,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.815875568226035,0.9621774778981881,0.8772650449122675,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,4.91332876486876,0.974188773764236,0.8882163405405965,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.010866672889878,0.9920627945110387,0.9045129739303732,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.108407149469437,0.9926927579624756,0.905087342930077,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.2059656354909265,0.9808822127580561,0.8943190816610372,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.302922274402411,0.989059967226426,0.9017751469980135,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.400167626136045,0.9866511704965617,0.8995789272569061,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.497525287923264,0.988632299409518,0.9013852209862067,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.5943061506881655,1.0236409623631233,0.9333043595898257,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.691623436062062,0.9979778757042214,0.9099060475449545,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.78902163950977,1.016718941699988,0.9269932091966635,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.8867732496817435,1.0271122603756413,0.9364693145766205,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,5.984123731785834,1.0293728501510044,0.9385304066686369,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,6.0811383059148305,1.0227326510385706,0.9324762069950793,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,6.178892808241648,1.0334152714754787,0.9422160831745096,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
250000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
