timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.16e8,2.2849417235593523,1.1364294800613655,0.01449779025019749,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.382710404909207,1.1005622083381816,0.014040220122518753,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.4799731415277058,1.057470378184156,0.013490484018315908,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.5776972027758394,0.9884147677067325,0.012609519758002136,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.67554753703456,0.9848924058822969,0.012564583874331455,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.772503006914722,0.9619898433386467,0.01227240864148556,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.8692806372181447,0.9116639520474187,0.011630385331728525,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,2.96593377447594,0.8919125749369833,0.011378410767953408,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.0635297477775563,0.8793974165526217,0.011218750934776011,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.1614185011165015,0.8275045242767429,0.01055673689792512,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.2589325618292024,0.8082623262027945,0.010311258092136136,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.3562862594722063,0.7835586044820014,0.009996104902086926,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.453757438034321,0.754175641654876,0.009621257153527981,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.551161144114627,0.757759266131267,0.009666974584222743,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.6478625652505854,0.7417397265383187,0.009462608251777058,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.7451440320694656,0.710542532035743,0.009064615776019977,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.8426210059407913,0.7051197236744322,0.008995435294900236,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,3.9395947445724304,0.6880680998326173,0.008777902337315794,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.037095535211362,0.6731847370888749,0.008588030572228594,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.134549388617974,0.6607494981632558,0.008429390296859301,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.232215552445368,0.6594298973813296,0.008412555732386959,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.330103843164631,0.6434145389686639,0.008208242740580353,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.427361922080238,0.6356903382917971,0.008109702669921854,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.524137645996126,0.6379472915504034,0.008138495336358145,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.621068005352794,0.6327752214263366,0.00807251360222187,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.718398679508387,0.6212592183872696,0.007925600309747255,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.815930194097771,0.632942162065711,0.008074643316750002,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,4.913344955822582,0.6479294111086388,0.008265840392207872,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.010894737573997,0.6519256073487969,0.008316821131360565,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.108560944675358,0.673001873189032,0.008585697719631254,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.2060950464250615,0.6837197482153187,0.008722429040654836,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.302964777800892,0.7199051277183752,0.00918405736987662,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.400192108614449,0.7527658889603919,0.009603272492598403,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.497500456516036,0.7945834801011352,0.010136752726756246,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.594369116860314,0.8534877915343104,0.010888213655017602,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.691732337002324,0.9045607964584488,0.011539768129649393,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.789059600838352,0.9760380272287016,0.012451625765827689,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.886718625195528,1.0509391255136051,0.01340716276261989,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.16e8,5.936251868742972,1.09425050647451,0.013959699745894637,0.01,0.05,0.05,1.0,0.001,500000,500000000
