timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,4.427361922080238,0.6689118656148533,0.07647782964369504,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.524137645996126,0.6618953615455105,0.07567562081695185,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.621068005352794,0.6658705776341877,0.07613011402368736,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.718398679508387,0.6695016380392604,0.07654525932661882,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.815930194097771,0.6787192995067982,0.07759913021703818,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,4.913344955822582,0.6787492593658729,0.0776025555786086,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.010894737573997,0.6981562198476324,0.07982138633034248,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.108560944675358,0.7156835901339629,0.0818253203428268,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.2060950464250615,0.7266424309178268,0.08307826322161747,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.302964777800892,0.7637048126093524,0.08731566826538766,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.400192108614449,0.795585851026113,0.09096068153280812,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.497500456516036,0.8413184699427755,0.09618936952364479,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.594369116860314,0.891806054812423,0.10196170084749322,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.691732337002324,0.9480724167877063,0.10839472957222786,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.789059600838352,1.0061016731790418,0.1150293130095654,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.886718625195528,1.0736510956425667,0.12275235320253149,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,5.936251868742972,1.0936739038166816,0.12504159486685867,0.01,0.05,0.05,1.0,0.001,500000,9500000
