timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,2.187082507395002,1.1624405644691649,0.43342026996233257,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2849417235593523,1.1220626061447796,0.418289454001562,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.382710404909207,1.0797200365347919,0.4027626356390459,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.4799731415277058,1.0572663232832,0.3943638039319507,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5776972027758394,1.025818587662131,0.38229222864005535,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.67554753703456,0.9997604706726841,0.3728214081130445,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.772503006914722,0.9800105765862988,0.36543368265177767,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.8692806372181447,0.9486340577788839,0.3536781701605003,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.96593377447594,0.9181552323917794,0.3423446256094437,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.0635297477775563,0.9063259692515443,0.33781802379172554,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.1614185011165015,0.8862304790212825,0.3305062949313522,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.2589325618292024,0.8757291407589234,0.3265376289750204,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.3562862594722063,0.8544942484340708,0.3186947455884668,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.453757438034321,0.8445853711880746,0.3149097188371461,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.551161144114627,0.8223846890729419,0.30668380189980904,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.6478625652505854,0.819301301099111,0.3055350513340126,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.7451440320694656,0.8080742136273675,0.30132304470530924,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.8426210059407913,0.7991416374936168,0.2980545793660377,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.9395947445724304,0.7883764628928183,0.2939998236489359,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.037095535211362,0.784127025338877,0.2923907195060268,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.134549388617974,0.7770542884558498,0.28977154164507407,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.232215552445368,0.7754102938605667,0.28920692288476996,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.330103843164631,0.7763788211034105,0.2894160000538541,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.427361922080238,0.7776554817456807,0.2899550722464202,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.524137645996126,0.7766962908492403,0.28963124192544465,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.621068005352794,0.779280303829447,0.2905518318570615,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.718398679508387,0.7877883642719803,0.2938459259727023,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.815930194097771,0.8004028689510554,0.29847083983270484,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.913344955822582,0.8095455040382218,0.3018509087948766,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.010894737573997,0.8230290542996916,0.3069324464288433,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.108560944675358,0.839943630339239,0.31316034093220363,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.2060950464250615,0.861370751312851,0.3211699269590252,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.302964777800892,0.8851612781483114,0.3300141528138959,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.400192108614449,0.9110702464715713,0.3397261470989882,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.497500456516036,0.940351460500031,0.35061875146510174,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.594369116860314,0.9717561017088949,0.36235820141439445,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.691732337002324,1.003765782194691,0.37430099535520883,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.789059600838352,1.0381010395939274,0.3870656460296306,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.886718625195528,1.072588269268371,0.3999126275297685,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.936251868742972,1.1115377828002084,0.4144792852218423,0.01,0.05,0.05,1.0,0.001,500000,9500000
