timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.08e7,1.9943789369970213,1.3243542530242134,0.045975925491717806,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.0914301624586282,1.2585197843248974,0.04369297061258623,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.187082507395002,1.1994069933464995,0.04170271886099719,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.2849417235593523,1.1352324120057253,0.039467506224721664,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.382710404909207,1.1012897273719893,0.03828423236911969,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.4799731415277058,1.0639437627661952,0.03703438764982616,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.5776972027758394,1.0161549992090575,0.035327016108239254,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.67554753703456,0.9846726987959059,0.034211406185426826,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.772503006914722,0.9415798078686624,0.03274591515097842,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.8692806372181447,0.923614310546272,0.03211627625340681,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,2.96593377447594,0.8909858259135696,0.031009151222343313,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.0635297477775563,0.8614576169298458,0.029927468869570602,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.1614185011165015,0.8395709763739599,0.029208426868613756,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.2589325618292024,0.8065212402687699,0.02805609154785884,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.3562862594722063,0.7891052919797574,0.02741445957832307,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.453757438034321,0.7699010046421723,0.026774443638987632,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.551161144114627,0.7494575904564127,0.02605715281833832,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.6478625652505854,0.7345090111491357,0.02552958794791745,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.7451440320694656,0.7172170447423336,0.024941441239166966,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.8426210059407913,0.7040385654163616,0.02449458189488055,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,3.9395947445724304,0.6910709922097524,0.024049803598435376,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.037095535211362,0.6738259006106848,0.02339734021990397,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.134549388617974,0.6650805862393256,0.023120784501546275,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.232215552445368,0.6552946985627723,0.022774971588336086,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.330103843164631,0.6481034703658703,0.02251898455115622,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.427361922080238,0.6414870095931573,0.022279890729206685,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.524137645996126,0.6348771050701358,0.022055228608756493,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.621068005352794,0.630976269334955,0.021927998955366384,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.718398679508387,0.6337421530398513,0.022037636767179045,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.815930194097771,0.6379046826912188,0.022173373263875147,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,4.913344955822582,0.6433213723828317,0.02237929993976765,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.010894737573997,0.6530661704960795,0.022695094123608296,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.108560944675358,0.6685620142534329,0.023227598138964807,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.2060950464250615,0.6923679980090898,0.02405411816257899,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.302964777800892,0.7130417140080058,0.024784952691454646,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.400192108614449,0.7486116101819112,0.02602979640164439,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.497500456516036,0.7905945996989516,0.027485136235864172,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.594369116860314,0.8490872648455158,0.02949981316142487,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.691732337002324,0.9092833027210014,0.031605995881250085,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.789059600838352,0.9826440644742078,0.03417613710801577,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.886718625195528,1.0547862172832465,0.03665088485983811,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.08e7,5.936251868742972,1.1137218337337937,0.03853429037498028,0.01,0.05,0.05,1.0,0.001,500000,500000000
