timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,4.718364616413839,0.9285272156221223,0.7230325984025291,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,4.815875568226035,0.9575862066943318,0.7456604734592858,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,4.91332876486876,0.9639147019899263,0.7505883940636228,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.010866672889878,0.9586300228801934,0.7464732801454231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.108407149469437,0.9767171985151069,0.7605575389340169,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.2059656354909265,0.9796653664292322,0.7628532406340999,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.302922274402411,0.9797435775681628,0.762914142675584,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.400167626136045,0.9710840258723521,0.7561710574344821,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.497525287923264,1.003614915060614,0.7815024563880114,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.5943061506881655,1.0065671884793572,0.7838013549934965,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.691623436062062,1.0249107107052169,0.7980852276852964,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.78902163950977,1.0217363360750995,0.7956133816279043,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.8867732496817435,1.029588713117984,0.8017279300023955,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,5.984123731785834,1.0320450487832082,0.8036406480452221,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,6.0811383059148305,1.0398561184170039,0.8097230308538319,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,6.178892808241648,1.0417152784071213,0.811170735623153,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
370000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
