timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.06e8,3.6478625652505854,0.7275247206482662,0.0077028369178654705,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.7451440320694656,0.7077603300311306,0.007493576842731349,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.8426210059407913,0.7111448574054243,0.007529411312225397,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,3.9395947445724304,0.6858249427444458,0.007261330836232773,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.037095535211362,0.6795495919737836,0.007194889102753613,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.134549388617974,0.6667472479418918,0.007059341312492686,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.232215552445368,0.6648335607677643,0.0070390797051606635,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.330103843164631,0.6582573245512483,0.006969452277155129,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.427361922080238,0.6389578684691305,0.006765114804372629,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.524137645996126,0.6309389155273433,0.006680212278026054,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.621068005352794,0.635577038132597,0.006729319478124355,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.718398679508387,0.6364213391761342,0.006738258711477354,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.815930194097771,0.6487945810836868,0.006869263283355339,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,4.913344955822582,0.6514059454497061,0.006896911709963645,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.010894737573997,0.6506086039379315,0.0068884696715576215,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.108560944675358,0.6684411261890576,0.007077275641768826,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.2060950464250615,0.6853781429060677,0.00725660023919287,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.302964777800892,0.7109031289506059,0.007526851956078414,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.400192108614449,0.7428771627117685,0.007865384463192538,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.497500456516036,0.7843802767851437,0.008304808320853226,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.594369116860314,0.841599697657953,0.008910632226225434,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.691732337002324,0.9115411127775022,0.009651153199850307,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.789059600838352,0.9859587693409366,0.010439067419187183,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.886718625195528,1.0486903767969582,0.011103252879990108,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.06e8,5.936251868742972,1.0466409279878368,0.011081553864822473,0.01,0.05,0.05,1.0,0.001,500000,500000000
