timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
2.505e8,4.1344573322800535,0.6600709181221,0.008086936814296421,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.23215363790399,0.6455692321155246,0.007909267695393886,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.330059865128127,0.6429337289666566,0.007876978517286462,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.427272473869443,0.63596859981695,0.0077916444148579825,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.524092228684452,0.6394608674045542,0.007834430343678962,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.621043089085586,0.6332560367504332,0.007758411128067945,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.718364616413839,0.6335456686240025,0.007761959587175377,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.815875568226035,0.6420569690651323,0.007866236789798895,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,4.91332876486876,0.6472553704200332,0.007929925617981233,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.010866672889878,0.6501522353853187,0.007965416901251918,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.108407149469437,0.6683946980271335,0.00818891658692392,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.2059656354909265,0.679647804153757,0.008326785345737716,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.302922274402411,0.7115175444440496,0.00871724123303672,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.400167626136045,0.7386071202636327,0.009049132370737983,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.497525287923264,0.7729488878088029,0.009469874591921062,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.5943061506881655,0.8350601598751454,0.010230838177599249,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.691623436062062,0.8931215513944815,0.010942184173424718,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.78902163950977,0.9689587208189773,0.011871312211750962,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.8867732496817435,1.052572301116298,0.01289571386635689,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,5.984123731785834,1.1299879478963923,0.013844180806439085,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,6.0811383059148305,1.2248803658705052,0.01500676647298485,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,6.178892808241648,1.296091357801193,0.01587921635134825,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
2.505e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,1
