timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,4.913344955822582,0.7125734176078928,0.12205055358212988,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.010894737573997,0.7249579059932959,0.12417178576104573,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.108560944675358,0.7387332535233065,0.12653124620438938,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.2060950464250615,0.7674664861918756,0.13145271375670936,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.302964777800892,0.7883685537062973,0.13503284858647932,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.400192108614449,0.8316051290788026,0.14243846859532666,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.497500456516036,0.8685619606540997,0.14876848546228844,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.594369116860314,0.9144781396856897,0.15663307166590332,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.691732337002324,0.9722874214162426,0.16653472483321496,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.789059600838352,1.029454984325335,0.17632646351948097,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.886718625195528,1.0830614750618088,0.18550825687341463,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.936251868742972,0.9098000139065556,0.15583179585773904,0.01,0.05,0.05,1.0,0.001,500000,9500000
