timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e8,3.9395947445724304,0.6896042504300522,0.0056181025503287884,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.037095535211362,0.6659659699372006,0.0054255250193181274,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.134549388617974,0.669183873958785,0.00545174080145564,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.232215552445368,0.663809480163366,0.005407956420095338,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.330103843164631,0.645738047892036,0.005260731167831683,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.427361922080238,0.6475312520849406,0.005275340133833756,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.524137645996126,0.6292875257442335,0.005126711227590343,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.621068005352794,0.6338716106366941,0.0051640570806781045,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.718398679508387,0.6335936740509895,0.005161792772939278,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.815930194097771,0.6303019743007372,0.005134975788052255,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,4.913344955822582,0.6398532239584707,0.005212788388579987,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.010894737573997,0.6486281717248037,0.005284276573860594,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.108560944675358,0.6679904450563173,0.0054420181149199805,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.2060950464250615,0.6792788963250299,0.005533983436802011,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.302964777800892,0.7084002393488812,0.0057712306570870805,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.400192108614449,0.7348469447460713,0.005986688005192301,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.497500456516036,0.7841979786553613,0.00638874348744062,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.594369116860314,0.8336925025098889,0.006791967960783154,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.691732337002324,0.897633796752895,0.007312888108873791,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.789059600838352,0.9665930742545986,0.007874689015059546,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.886718625195528,1.0604061437427015,0.008638970042353972,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.9e8,5.936251868742972,1.1681485873117552,0.009516731594166439,0.01,0.05,0.05,1.0,0.001,500000,500000000
