timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
400000.0,2.2849616139821176,1.0466883407969032,0.8304111478930915,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.382811465002986,1.0180024962691316,0.8076526589006057,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.480113003714131,0.993418058889593,0.788148103371588,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.5780804313495316,0.9999211843039634,0.7933074880993557,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.675855789208449,0.9843489949940938,0.7809529799845792,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.7727532874332206,0.9541247717417621,0.7569739874355298,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.869534216973662,0.9918112348375141,0.7868732973442913,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,2.9658617397317966,0.9724462845686296,0.7715097263987759,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.0634309576787384,0.9632735277863981,0.7642323361843425,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.1611402348438853,0.9493937074779824,0.7532205028948974,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.2588465700551223,0.9381260404393617,0.7442810736924146,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.3564833043182727,0.9418477370808852,0.7472337562242983,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.4538335799832476,0.907880108311333,0.7202848579722604,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.5512730312072303,0.9266057443886803,0.7351412162060581,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.6478891860449467,0.9102661197994162,0.7221778479497705,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.7451871693695,0.9195850654107698,0.729571219998212,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.84269293035294,0.9141539287274982,0.7252623189894494,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,3.9397404394705373,0.9197476851854938,0.7297002376518297,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.037245699175632,0.9086644222181885,0.7209071091107458,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.1344573322800535,0.9265983643614774,0.7351353611137424,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.23215363790399,0.8919291630928684,0.7076298562754226,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.330059865128127,0.9306497654624026,0.7383496212785526,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.427272473869443,0.9259083557396456,0.734587928960944,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.524092228684452,0.9179029173934902,0.7282366541952799,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.621043089085586,0.9198593805698354,0.7297888534209276,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.718364616413839,0.9373737375283379,0.7436842191182718,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.815875568226035,0.9565084167473326,0.758865099916766,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,4.91332876486876,0.9467793071881263,0.7511463160895887,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.010866672889878,0.954496215013245,0.7572686793905529,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.108407149469437,0.9663331139149072,0.7666597200865255,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.2059656354909265,0.9567270506167217,0.7590385574736825,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.302922274402411,0.9831391958175844,0.779993161590003,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.400167626136045,0.9954994058196297,0.7897993816231635,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.497525287923264,1.0000735225671622,0.7934283487099886,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.5943061506881655,0.9918797386664017,0.7869276462282565,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.691623436062062,1.0244301939348095,0.8127522015140272,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.78902163950977,1.020007840115349,0.809243638584195,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.8867732496817435,1.028079612491849,0.8156475407807149,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,5.984123731785834,1.0287965976598545,0.8162163753164398,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,6.0811383059148305,1.0489486677580964,0.8322044235352267,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,6.178892808241648,1.0476949350923714,0.831209749627516,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
400000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,2
