timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
250000.0,5.400167626136045,1.0069368234497489,0.8833592905364469,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.497525287923264,1.0067908683967468,0.8832312479928954,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.5943061506881655,1.010192514668903,0.8862154231344234,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.691623436062062,1.0166258703425208,0.8918592374942418,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.78902163950977,1.0128568384530257,0.888552764577195,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.8867732496817435,1.0178160014022615,0.892903308288054,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,5.984123731785834,1.0155465930207166,0.8909124157800307,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,6.0811383059148305,1.0186467558511918,0.8936321073979157,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,6.178892808241648,1.0247426505141708,0.8989798760555615,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
250000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,6
