timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,3.2589325618292024,0.8203321235029521,0.07720983955140068,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.3562862594722063,0.8118170304100945,0.0764083971201847,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.453757438034321,0.7890318624556655,0.0742638521102917,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.551161144114627,0.7732366926224916,0.07277720725808376,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.6478625652505854,0.7447679541121548,0.07009772333975592,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.7451440320694656,0.7289847844376184,0.06861220794511332,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.8426210059407913,0.720973120979168,0.06785814842160552,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,3.9395947445724304,0.6962924877419903,0.0655352018031892,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.037095535211362,0.6950634721834764,0.06541952658901641,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.134549388617974,0.6931456208030489,0.06523901799606513,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.232215552445368,0.6680832839115254,0.0628801453459065,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.330103843164631,0.6639455304672107,0.06249069908336763,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.427361922080238,0.6617146599358605,0.06228072905921451,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.524137645996126,0.6630931417761806,0.062410472072643206,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.621068005352794,0.6565630801107029,0.06179586123514566,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.718398679508387,0.6690212512889672,0.06296842704138306,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.815930194097771,0.6662790267004153,0.06271032826110869,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,4.913344955822582,0.6699824052807234,0.06305889106608904,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.010894737573997,0.6804864591121155,0.06404753491865194,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.108560944675358,0.6989000643087224,0.06578062748209065,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.2060950464250615,0.7215762972375177,0.06791491950345652,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.302964777800892,0.755141466854003,0.07107408063631328,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.400192108614449,0.7868581016240127,0.07405925726361137,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.497500456516036,0.8324876351191761,0.07835391897321606,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.594369116860314,0.876512274049912,0.08249752765409474,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.691732337002324,0.9423638291167762,0.08869549047336316,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.789059600838352,0.9923730052170298,0.09340236510642076,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.886718625195528,1.0665954720464412,0.10038819997844427,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,5.936251868742972,1.228626470487573,0.11563859312234753,0.01,0.05,0.05,1.0,0.001,500000,9500000
