timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
5.005e8,2.1871068346302747,1.1986752217106327,0.005590071952507608,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.2849616139821176,1.114831440622149,0.005199062978128336,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.382811465002986,1.0865143773955246,0.005067005171264993,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.480113003714131,1.0575374196684075,0.004931869918841748,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.5780804313495316,1.0525838384938235,0.004908768686175076,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.675855789208449,0.9948657237801546,0.004639597847929129,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.7727532874332206,0.942289315893092,0.0043944055741840906,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.869534216973662,0.9216153257947638,0.004297991558025355,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,2.9658617397317966,0.8836134163513294,0.004120768066395728,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.0634309576787384,0.8526434486371784,0.003976338328670879,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.1611402348438853,0.8344789246928277,0.003891627312715232,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.2588465700551223,0.8114416333886797,0.0037841919426929147,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.3564833043182727,0.7831785675033084,0.0036523859546854064,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.4538335799832476,0.7756663418800386,0.003617352376784614,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.5512730312072303,0.7531153019970579,0.003512184660570519,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.6478891860449467,0.7405076458610464,0.003453388329691001,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.7451871693695,0.7155387942427195,0.0033369450474825457,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.84269293035294,0.690197272079236,0.003218763800624223,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,3.9397404394705373,0.6735852423196856,0.0031412929061307507,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.037245699175632,0.6616474058494982,0.0030856203072341273,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.1344573322800535,0.6640575576815417,0.0030968601509495618,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.23215363790399,0.6496757984650253,0.0030297902162684776,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.330059865128127,0.6500740001822918,0.0030316472466056484,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.427272473869443,0.6404528238673685,0.0029867784890856347,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.524092228684452,0.6376628852863218,0.0029737674940065245,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.621043089085586,0.6303328914956912,0.0029395837618671522,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.718364616413839,0.6376758703457858,0.002973828050373584,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.815875568226035,0.635518068686966,0.002963765052228992,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,4.91332876486876,0.6478296962972138,0.0030211808417166123,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.010866672889878,0.6544041691136977,0.003051841170242885,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.108407149469437,0.6638432762779236,0.0030958608406755077,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.2059656354909265,0.6902160155320182,0.0032188512114989898,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.302922274402411,0.7271090869112201,0.003390903590511563,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.400167626136045,0.7484282028459499,0.00349032617794848,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.497525287923264,0.7967514788180863,0.003715683793399661,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.5943061506881655,0.8488544635240602,0.003958668238369785,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.691623436062062,0.8925790369205461,0.004162579612319968,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.78902163950977,0.9686679149080645,0.004517423272247127,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.8867732496817435,1.0734278529866021,0.005005975618197462,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,5.984123731785834,1.1280387621922678,0.005260655873801534,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,6.0811383059148305,1.2261672422185246,0.005718282138198783,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,6.178892808241648,1.3092774352827243,0.006105869994192548,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
5.005e8,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
