timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
2.88e6,5.400167626136045,0.8528932764317806,0.2012738326697536,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.497525287923264,0.8971739339895356,0.21172360159872594,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.5943061506881655,0.9372652828658092,0.2211847377903339,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.691623436062062,0.9768505128462359,0.23052643525171776,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.78902163950977,1.0410189461362402,0.2456695098445043,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.8867732496817435,1.0796364507731429,0.2547828343145127,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,5.984123731785834,1.1433613963023794,0.26982125046547717,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,6.0811383059148305,1.185068553014632,0.2796637002926738,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,6.178892808241648,1.2215573153861543,0.28827466400271495,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
2.88e6,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,3
