timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e7,2.2849417235593523,1.174325801288778,0.021954534496753948,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.382710404909207,1.0959524231699822,0.020489309912871095,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.4799731415277058,1.0737914782439075,0.02007500135444019,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.5776972027758394,1.005021053818685,0.01878930819012158,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.67554753703456,1.00575140811599,0.018802962483161413,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.772503006914722,0.9330271278108986,0.017443350253780528,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.8692806372181447,0.9055109820248667,0.016928923872946377,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.96593377447594,0.8957222794452546,0.016745919796712416,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.0635297477775563,0.8508074723348302,0.01590621783236941,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.1614185011165015,0.8300151376497626,0.015517496041014411,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.2589325618292024,0.8123028976191825,0.015186357966436305,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.3562862594722063,0.7894478601012452,0.014759073043409421,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.453757438034321,0.7635701722844245,0.014275278350959406,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.551161144114627,0.7588514035771813,0.014187058906021998,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.6478625652505854,0.7286186090443274,0.013621843588623388,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.7451440320694656,0.7211869195506037,0.013482904902970683,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.8426210059407913,0.6897592568162622,0.012895351001918503,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,3.9395947445724304,0.6835926861908455,0.012780064266862692,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.037095535211362,0.6715915913821833,0.012555698550222191,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.134549388617974,0.668101663406899,0.012490452820254853,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.232215552445368,0.6471775825602588,0.01209926797678443,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.330103843164631,0.6387987973303523,0.011942622922090924,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.427361922080238,0.6405793503427349,0.0119759111394585,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.524137645996126,0.63156263625441,0.011807339725731367,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.621068005352794,0.6331849271538512,0.011837669163674793,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.718398679508387,0.6368948243721552,0.011907027314853349,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.815930194097771,0.6433048755125678,0.012026866024633633,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,4.913344955822582,0.6410121705531577,0.011984002902604802,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.010894737573997,0.6474167721872066,0.01210373973148004,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.108560944675358,0.6652438058076969,0.01243702392243141,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.2060950464250615,0.689119500435958,0.012883390476563877,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.302964777800892,0.7150352859394136,0.013367897421929183,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.400192108614449,0.7486237295247066,0.013995848066099905,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.497500456516036,0.7825500053121182,0.014630114631054611,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.594369116860314,0.8429161652845106,0.015758686395462733,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.691732337002324,0.8970465516400106,0.016770677644620514,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.789059600838352,0.9677032460513882,0.018091635451371223,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.886718625195528,1.0442128575131442,0.01952201610240258,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,5.936251868742972,1.1102798796969748,0.020757167979369672,0.01,0.05,0.05,1.0,0.001,500000,500000000
