timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,2.7727532874332206,0.9882136681932826,0.7577708426852056,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,2.869534216973662,0.9498906669276292,0.7283844317317998,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,2.9658617397317966,0.9404632342129872,0.7211553942650409,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.0634309576787384,0.9534353917961351,0.731102557616059,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.1611402348438853,0.9336728267722064,0.7159484507322887,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.2588465700551223,0.9403946227098614,0.7211027823672147,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.3564833043182727,0.9458502364308964,0.7252861944569421,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.4538335799832476,0.915547338760676,0.7020496687515768,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.5512730312072303,0.9478702617969021,0.7268351674909239,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.6478891860449467,0.9120297645166044,0.6993523622024668,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.7451871693695,0.9142151999289558,0.7010281730997997,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.84269293035294,0.9373502648675991,0.7187683422741282,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,3.9397404394705373,0.9121493210078533,0.6994440391606369,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.037245699175632,0.9238392621129612,0.7084079877552292,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.1344573322800535,0.9229348405117744,0.7077144693988934,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.23215363790399,0.9351570773287063,0.717086586978685,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.330059865128127,0.9095186994676547,0.6974268556653442,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.427272473869443,0.9345052797154153,0.7165867828952354,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.524092228684452,0.9288721470075199,0.7122672477011678,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.621043089085586,0.9326830247820381,0.7151894619504876,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.718364616413839,0.9335887536863278,0.7158839827582221,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.815875568226035,0.9447794541508107,0.7244651092839386,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,4.91332876486876,0.9407780428010319,0.7213967922306078,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.010866672889878,0.968482232228763,0.7426406058351533,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.108407149469437,0.9726481342354437,0.745835055756007,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.2059656354909265,0.9618915567776657,0.7375868185306593,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.302922274402411,0.978415046503118,0.7502571742809983,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.400167626136045,0.9899472844446883,0.7591001947170614,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.497525287923264,0.9983616665832911,0.7655524161840056,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.5943061506881655,1.0049553184432511,0.7706084858247237,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.691623436062062,1.0108341775511493,0.7751164461612411,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.78902163950977,1.0178523261743682,0.7804980236150619,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.8867732496817435,1.0227324543788527,0.7842401484013797,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,5.984123731785834,1.0387359995257648,0.7965118061230319,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,6.0811383059148305,1.050651276069355,0.8056485438932866,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,6.178892808241648,1.0483223575634506,0.8038627089108674,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
370000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,7
