timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,2.2849417235593523,1.1387319578659691,0.10989577330915641,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.382710404909207,1.1269079117649115,0.10875466834504001,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.4799731415277058,1.0771350663601822,0.10395123299946449,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5776972027758394,1.0125635349817854,0.0977196186800738,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.67554753703456,0.9859611178038811,0.0951522952748913,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.772503006914722,0.9525134505002208,0.09192435630441431,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.8692806372181447,0.9620655621486933,0.0928462033546293,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.96593377447594,0.8998620985985086,0.08684312450702567,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.0635297477775563,0.8792175977389803,0.08485078261228239,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.1614185011165015,0.8373962586654242,0.08081472446307056,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2589325618292024,0.8218762236346996,0.07931693014922428,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.3562862594722063,0.8140733960891197,0.07856390151838961,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.453757438034321,0.766167475216009,0.07394063773443124,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.551161144114627,0.7711787281131616,0.07442425945820581,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.6478625652505854,0.74288438485884,0.07169365309317889,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.7451440320694656,0.7306355755768393,0.07051155544599906,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.8426210059407913,0.7181910334400675,0.06931056817928367,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9395947445724304,0.7044832634545513,0.06798767039592343,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.037095535211362,0.7024281707203873,0.06778933925778077,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.134549388617974,0.6818761420157444,0.06580592158695209,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.232215552445368,0.6849973176073444,0.06610713734093457,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.330103843164631,0.6758865789620125,0.06522788594034798,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.427361922080238,0.6718803384845093,0.0648412550986504,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.524137645996126,0.662915946486557,0.06397612719558567,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.621068005352794,0.6700956237634687,0.06466901737136946,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.718398679508387,0.6774080378920201,0.06537471760210677,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.815930194097771,0.6671182751316981,0.06438168194705014,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.913344955822582,0.6776604519316163,0.06539907736112108,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.010894737573997,0.6959300130017093,0.06716222059070018,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.108560944675358,0.7107259065058837,0.06859013007124938,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.2060950464250615,0.7310098382041877,0.07054767446467511,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.302964777800892,0.759321740588002,0.0732799754112064,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.400192108614449,0.799702569118852,0.07717701399663313,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.497500456516036,0.8422673704483723,0.08128482156763028,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.594369116860314,0.8874378459793653,0.08564409532378588,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.691732337002324,0.9363438493716285,0.0903638742191856,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.789059600838352,1.0179910759868958,0.09824341518179097,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.886718625195528,1.0750372176949283,0.1037487756083628,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.936251868742972,0.9672319469565186,0.0933447964166284,0.01,0.05,0.05,1.0,0.001,500000,9500000
