timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,4.427361922080238,0.7035054049242151,0.11627015322766437,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.524137645996126,0.6937611850484291,0.11465970086992629,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.621068005352794,0.6907835911787231,0.1141675862492607,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.718398679508387,0.7023430332608446,0.11607804506408581,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.815930194097771,0.7123574470947353,0.11773315307434642,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.913344955822582,0.7118151015462472,0.11764351822636421,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.010894737573997,0.7351001979716747,0.12149190618522722,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.108560944675358,0.7483867712023753,0.12368781242076007,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.2060950464250615,0.7651852020188398,0.12646413241964485,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.302964777800892,0.7974309787854028,0.1317934751359204,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.400192108614449,0.8237944595153878,0.1361506356106436,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.497500456516036,0.8761462649550203,0.1448029535567533,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.594369116860314,0.9184854044100107,0.1518004523641569,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.691732337002324,0.9635160683917868,0.15924278637389858,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.789059600838352,1.022424888778823,0.16897879909664304,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.886718625195528,1.087283067194411,0.17969807756936487,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,5.936251868742972,0.9865450956418846,0.16304885311952844,0.01,0.05,0.05,1.0,0.001,500000,9500000
