timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
130000.0,2.869534216973662,0.9820959590325796,0.8291674990566885,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,2.9658617397317966,0.9553780788119873,0.806610031307379,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.0634309576787384,0.9717410384142657,0.820425009534101,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.1611402348438853,0.9802712865978278,0.8276269580684015,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.2588465700551223,0.9796004892848185,0.8270606149068331,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.3564833043182727,0.9698386219706159,0.8188188305551147,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.4538335799832476,0.9779305907267183,0.8256507469622972,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.5512730312072303,0.9971735262708542,0.8418972416076448,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.6478891860449467,0.9730635182970084,0.8215415575932201,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.7451871693695,0.9752410583493424,0.8233800189194108,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.84269293035294,0.975226600744232,0.8233678126007089,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,3.9397404394705373,0.9800453824856001,0.8274362309342149,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.037245699175632,0.9961813824281247,0.8410595908452988,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.1344573322800535,0.9937287622904364,0.8389888839179367,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.23215363790399,0.9978149824995572,0.8424388125733089,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.330059865128127,1.0002614878119522,0.8445043568540385,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.427272473869443,1.0012597052086896,0.8453471354183479,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.524092228684452,0.9966142474618791,0.8414250516886779,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.621043089085586,0.9909092700734144,0.8366084329154697,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.718364616413839,0.9831700696719154,0.830074353040087,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.815875568226035,0.9847055940126083,0.8313707710383518,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,4.91332876486876,0.9881260898265009,0.8342586395133764,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.010866672889878,0.9974144104065359,0.8421006161297662,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.108407149469437,0.999586708985194,0.8439346521657607,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.2059656354909265,1.0065096952726618,0.8497796158612003,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.302922274402411,1.003091172738237,0.846893413393643,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.400167626136045,1.0033420232299202,0.8471052023465585,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.497525287923264,1.0043120190042623,0.8479241538582816,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.5943061506881655,1.0096445285712943,0.8524263041631736,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.691623436062062,1.0069106867180677,0.8501181663570785,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.78902163950977,1.001252352992791,0.8453409280631368,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.8867732496817435,1.0040930251141962,0.8477392609112485,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,5.984123731785834,1.013041346278157,0.8552941816010619,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,6.0811383059148305,0.999102789787332,0.8435260871295783,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,6.178892808241648,1.021268851329152,0.8622405290774631,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
130000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
