timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,3.2589325618292024,0.8451275942881811,0.20751751965933124,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.3562862594722063,0.8377735993148333,0.205711777181189,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.453757438034321,0.814674125315843,0.20003979867509952,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.551161144114627,0.7875561412344773,0.19338109195109762,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.6478625652505854,0.785831509724424,0.19295761595089198,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.7451440320694656,0.7690415984204354,0.18883492397792606,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.8426210059407913,0.7528379866521618,0.18485619538546186,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9395947445724304,0.7446251238433322,0.1828395615293325,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.037095535211362,0.730190113893009,0.17929510566090018,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.134549388617974,0.735537661767948,0.18060817350860375,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.232215552445368,0.7276554922289598,0.17867273999144015,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.330103843164631,0.7323748766878377,0.1798315649592251,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.427361922080238,0.705937568173346,0.17333999525250327,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.524137645996126,0.708778834586332,0.17403765624795428,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.621068005352794,0.704750901004046,0.17304861412934672,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.718398679508387,0.7174818035280347,0.17617463359984809,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.815930194097771,0.7267346440991636,0.1784466296133508,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.913344955822582,0.7333505993516931,0.18007114954792758,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.010894737573997,0.7531890244893935,0.1849423912472243,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.108560944675358,0.764843040987476,0.18780398589174416,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.2060950464250615,0.7840646220518865,0.19252376412804334,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.302964777800892,0.8169852405196945,0.2006072832750482,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.400192108614449,0.8503432068399337,0.20879819134436287,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.497500456516036,0.9012884511388514,0.22130758141374582,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.594369116860314,0.9313339401131212,0.22868512462855914,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.691732337002324,0.9794138325498012,0.24049093962191628,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.789059600838352,1.0303091644703806,0.2529880739171143,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.886718625195528,1.0852437548328657,0.26647703110247994,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.936251868742972,1.0761991564207134,0.26425616807364294,0.01,0.05,0.05,1.0,0.001,500000,9500000
