timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,2.5780804313495316,0.9903868286148363,0.7815381506659639,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,2.675855789208449,0.9670055989938863,0.7630874580372959,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,2.7727532874332206,0.9761730525154935,0.7703217168789788,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,2.869534216973662,0.9699083445646697,0.7653780846285408,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,2.9658617397317966,0.9648693826271899,0.7614017181421225,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.0634309576787384,0.9491918581328067,0.7490302051672407,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.1611402348438853,0.9480706902323058,0.7481454645161871,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.2588465700551223,0.9303827555630356,0.7341874883485761,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.3564833043182727,0.9409861817101755,0.7425549078480347,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.4538335799832476,0.9174153396163629,0.7239545874405005,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.5512730312072303,0.9122312262955368,0.7198636784940761,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.6478891860449467,0.926418331251035,0.7310590654377125,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.7451871693695,0.9238548279316178,0.7290361430950503,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.84269293035294,0.9126130004495885,0.7201649456936278,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,3.9397404394705373,0.9047280505766606,0.7139427414359231,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.037245699175632,0.9055727275113818,0.7146092963924299,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.1344573322800535,0.9298583385257376,0.7337736582069931,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.23215363790399,0.9105151520008542,0.7185094828485753,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.330059865128127,0.9201929571474136,0.7261464724754729,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.427272473869443,0.9210378782352044,0.7268132200990598,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.524092228684452,0.9319944447151355,0.735459311158601,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.621043089085586,0.9375636977763024,0.7398541431699502,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.718364616413839,0.9299754023221116,0.7338660360741908,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.815875568226035,0.9502740410526226,0.7498841818290851,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,4.91332876486876,0.9562007993256428,0.7545611298319365,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.010866672889878,0.964756742262156,0.7613128309113604,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.108407149469437,0.9650157913802376,0.7615172528229082,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.2059656354909265,0.9803081772109231,0.7735848435824701,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.302922274402411,0.9733292101916742,0.7680775722616157,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.400167626136045,0.9829243308019266,0.7756493135252204,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.497525287923264,0.9941661055243434,0.7845204692927591,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.5943061506881655,0.9983558881889518,0.7878267279189669,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.691623436062062,1.0213426478642353,0.8059661347924914,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.78902163950977,1.0272443846644168,0.8106233377472016,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.8867732496817435,1.0334554108346692,0.8155246084089146,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,5.984123731785834,1.0361440133016404,0.8176462495083339,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,6.0811383059148305,1.041667853982864,0.8220052455145861,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,6.178892808241648,1.0447228767098997,0.8244160376852264,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
370000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,9
