timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
2.505e8,3.8944210779951214,0.6681395685951288,0.004765445635304402,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.025853102949594,0.6767596537297041,0.004826927620523282,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.158209001666243,0.6699465929717403,0.004778334074835858,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.29054941807815,0.6540234836248926,0.004664763923472182,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.422943315149246,0.6461651944427889,0.004608715379658864,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.55504300637503,0.6288599681028684,0.004485287402622675,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.687208156987849,0.6284133101866974,0.00448210165503768,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.819629682371282,0.6377348680240733,0.004548586831486313,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,4.950855736325189,0.6277454851745105,0.004477338452947786,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.08299883751222,0.6513427955434193,0.004645644155809971,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.215278266864341,0.695498604344062,0.0049605815075444365,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.3466236139840975,0.7269251099201711,0.005184728244049559,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.479243669571398,0.7703731081072845,0.005494617199973614,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.611584110682997,0.8554429536765636,0.006101370254753098,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.743949541159045,0.9445381672323251,0.006736833886189508,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,5.8765753670109735,1.0495242608972388,0.00748563779683814,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,6.008609538997697,1.1778200137083068,0.008400695763764324,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,6.139934122361491,1.2745172334298382,0.009090380023352423,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
2.505e8,6.207645655891155,1.567467589869437,0.011179822204409521,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
