timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,5.108560944675358,0.7374082761681073,0.12602248535033655,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.2060950464250615,0.7537984651220305,0.12882355554996658,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.302964777800892,0.7850273158748122,0.1341605411977966,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.400192108614449,0.8205166023767008,0.1402256319118837,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.497500456516036,0.8634431134373363,0.14756173836215458,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.594369116860314,0.9036941758336087,0.1544406127728526,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.691732337002324,0.9626759136701629,0.16452054465410265,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.789059600838352,1.0029190153857077,0.17139805859082335,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.886718625195528,1.0744728617327732,0.1836265537738332,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.936251868742972,1.118048800193042,0.19107364684793435,0.01,0.05,0.05,1.0,0.001,500000,9500000
