timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,2.8692806372181447,0.9237921163735014,0.10285744283702065,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.96593377447594,0.8959201838464501,0.09970654405642743,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.0635297477775563,0.8751430663508009,0.09742908392512406,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.1614185011165015,0.8465955714384614,0.09424917009605761,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2589325618292024,0.8280024229763219,0.09224767279918643,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.3562862594722063,0.8061569507969706,0.08977551492861556,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.453757438034321,0.7844074613391695,0.08726229921644178,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.551161144114627,0.7631403565323829,0.08497244894192776,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.6478625652505854,0.7474136559014047,0.08323794058825547,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.7451440320694656,0.7372429988339145,0.08206779511143991,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.8426210059407913,0.723179275624472,0.08055103230720498,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9395947445724304,0.7080213945820752,0.078817048998132,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.037095535211362,0.6976113710748606,0.07763840865619905,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.134549388617974,0.6872986086393835,0.07648134924082237,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.232215552445368,0.6797371021364587,0.07566076024941655,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.330103843164631,0.6715719903911048,0.07476332273959659,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.427361922080238,0.6671022611217744,0.0742580854277004,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.524137645996126,0.6648058913613303,0.07401257249896621,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.621068005352794,0.665287753867543,0.07406978583466346,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.718398679508387,0.6631194388508882,0.07382998557696452,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.815930194097771,0.6684922121766204,0.07439049580005051,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.913344955822582,0.6792065616518244,0.07558188180276622,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.010894737573997,0.688113007025311,0.07658896403461399,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.108560944675358,0.7077194995551805,0.0787660488199027,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.2060950464250615,0.725689498588974,0.08075895181284636,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.302964777800892,0.7555117021420638,0.08410027424405721,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.400192108614449,0.7934889274562235,0.08835118350797218,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.497500456516036,0.8369967502358271,0.0931936117152016,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.594369116860314,0.8885042218493101,0.09890138854330353,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.691732337002324,0.9479350222634547,0.10552362090336934,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.789059600838352,1.0073798199536996,0.11214762817395973,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.886718625195528,1.082069174426076,0.1204657810817618,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.936251868742972,1.1202178730127479,0.124363233807718,0.01,0.05,0.05,1.0,0.001,500000,9500000
