timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.536e8,4.524137645996126,0.6332938274999675,0.005896954697611402,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,4.621068005352794,0.6290726663561117,0.005846902992207055,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,4.718398679508387,0.6321894345550901,0.005887416395525031,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,4.815930194097771,0.6395453682286317,0.005955019600410364,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,4.913344955822582,0.6428482509859839,0.005987542289621601,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.010894737573997,0.6534970781209278,0.006081206813235598,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.108560944675358,0.667791959189241,0.0062175510150629274,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.2060950464250615,0.6898689870720253,0.00641679538165493,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.302964777800892,0.7133228939757789,0.00662277397464073,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.400192108614449,0.7502322646379262,0.006969362748484353,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.497500456516036,0.7917753059584687,0.007357009323978358,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.594369116860314,0.8448997989845555,0.007857038491727293,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.691732337002324,0.9091320702448573,0.008447777651937211,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.789059600838352,0.9770553467678097,0.00909190187291399,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.886718625195528,1.0583284296934992,0.00984343289023756,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.536e8,5.936251868742972,1.160105336256427,0.010828539600679572,0.01,0.05,0.05,1.0,0.001,500000,500000000
