timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,3.453757438034321,0.7885071537556311,0.13238439219163056,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.551161144114627,0.7771309067726729,0.13047440629602064,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.6478625652505854,0.7577921463676602,0.12722757457133269,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.7451440320694656,0.7487649332169639,0.1257119737039884,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.8426210059407913,0.7314908520317154,0.12281178601705876,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9395947445724304,0.7250110891040998,0.12172388279052178,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.037095535211362,0.7173778995684581,0.12044232795319862,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.134549388617974,0.692826393082845,0.11632031555545941,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.232215552445368,0.7046862279365994,0.11831149219999493,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.330103843164631,0.6829638124721095,0.11466446280463222,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.427361922080238,0.6888830350593067,0.115658255544141,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.524137645996126,0.6813067085959579,0.11438624758692893,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.621068005352794,0.6899620450889705,0.11583941317380277,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.718398679508387,0.684060646743431,0.11484861298976656,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.815930194097771,0.6950042831559797,0.11668596683993905,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.913344955822582,0.7097335376246969,0.11915889735298457,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.010894737573997,0.729991987312768,0.12256013795800157,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.108560944675358,0.7401204883492779,0.12426063673869646,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.2060950464250615,0.7528761612487398,0.1264022178210589,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.302964777800892,0.7861796381040975,0.13199361990329156,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.400192108614449,0.8242935938635036,0.1383926650396549,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.497500456516036,0.8645884534283009,0.14515786744336828,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.594369116860314,0.9132354193911831,0.1533253253925944,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.691732337002324,0.9595409527561959,0.16109967450336518,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.789059600838352,1.0215012143023143,0.17150233416948082,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.886718625195528,1.0883052647750542,0.18271822939078594,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.936251868742972,0.9619288450407951,0.1615005835721163,0.01,0.05,0.05,1.0,0.001,500000,9500000
